4.004155	8.267722	9.196260
4.822530	6.857841	9.650259
1.060761	5.104752	6.285373
0.959517	1.561449	4.762904
-5.851138	-2.803575	-1.242620
4.954085	5.573074	6.399201
-5.653216	-4.161540	-2.725847
-4.294499	-3.130306	-2.522453
4.625304	6.721542	12.839447
2.864640	5.410449	7.809415
7.337432	7.942739	9.758661
-0.831654	2.732087	9.065825
6.261490	7.793561	10.558164
5.816347	6.352089	7.611322
5.903692	9.501628	11.586279
6.571898	10.659078	13.011140
4.295977	4.963291	8.474190
-8.007353	-7.234363	-5.846873
5.751445	6.731153	9.607598
-7.069947	-5.207358	-2.159940
-4.741031	-4.052331	-3.728883
0.301102	3.340610	10.626604
6.321083	6.390710	6.497963
-5.902398	-3.990776	-3.980776
5.191913	11.538138	11.962368
1.532474	2.801531	10.157679
5.383112	5.868996	6.999119
-2.996858	-1.453918	3.828127
2.579516	4.645653	7.450795
-4.857903	-3.575790	-3.246286
3.485454	4.210475	7.269749
6.221063	9.661551	11.545847
3.801969	9.234456	9.312780
4.532551	5.181341	12.506613
3.287104	4.776078	4.786078
2.181666	2.999792	8.834067
3.535874	6.536399	11.292121
1.262782	2.286414	7.438504
6.118278	6.543861	8.962792
-2.641229	-0.692089	6.538638
6.060967	6.872747	11.053961
3.887626	7.701974	7.722081
9.469596	11.374073	11.603626
6.800599	8.798327	10.871403
7.282490	7.439873	8.789909
-9.110507	-7.760816	-5.414522
4.266634	4.990006	5.499297
6.271239	6.565235	8.524534
7.250326	8.125836	8.622576
4.201501	4.815297	5.574861
4.614617	4.876623	5.581795
-5.368086	-3.241701	0.308090
-12.182379	-7.466347	-1.857346
8.197091	8.823164	10.124531
5.074298	7.648506	8.482871
6.342337	9.004422	10.069809
-0.700825	1.167157	1.228000
2.507715	5.163211	6.496992
8.467636	9.967249	12.214149
4.933486	6.331911	8.795467
0.000000	0.000000	0.000000
