0.489975	0.000000
-0.463293	0.000000
0.439086	0.000000
-0.112117	0.000000
1.312244	0.000000
0.531123	0.000000
-0.209517	0.000000
0.000111	0.000000
0.604663	0.000000
0.333273	0.000000
0.788742	0.000000
-0.304986	0.000000
0.354085	0.000000
-1.252626	0.000000
1.385716	0.000000
0.175037	0.000000
0.364107	0.000000
-0.117084	0.000000
0.261773	0.000000
0.202050	0.000000
1.872924	0.000000
0.209652	0.000000
-0.175365	0.000000
1.058075	0.000000
2.142020	0.000000
0.175271	0.000000
-0.121953	0.000000
-1.225608	0.000000
2.579057	0.000000
1.732070	0.000000
1.819783	0.000000
2.283631	0.000000
-0.204851	0.000000
-0.785043	0.000000
1.614986	0.000000
0.139774	0.000000
0.244514	0.000000
0.233962	0.000000
0.251954	0.000000
0.666395	0.000000
-0.262815	0.000000
0.122025	0.000000
-0.136134	0.000000
0.810554	0.000000
-0.615807	0.000000
0.385011	0.000000
1.125260	0.000000
-0.702462	0.000000
-1.158904	0.000000
0.000117	0.000000
-0.810638	0.000000
0.244585	0.000000
-0.584790	0.000000
0.201575	0.000000
0.095241	0.000000
0.613412	0.000000
-0.609944	0.000000
-0.326813	0.000000
-0.294703	0.000000
-0.269396	0.000000
-0.699895	0.000000
-0.231624	0.000000
0.556165	0.000000
0.747771	0.000000
-1.110169	0.000000
0.391356	0.000000
0.838397	0.000000
0.117087	0.000000
1.158814	0.000000
1.665961	0.000000
0.219153	0.000000
0.335497	0.000000
0.599236	0.000000
0.257937	0.000000
-1.270170	0.000000
0.209992	0.000000
1.059080	0.000000
0.526940	0.000000
0.000007	0.000000
-0.908307	0.000000
0.531154	0.000000
-0.663640	0.000000
0.467973	0.000000
0.755794	0.000000
0.476073	0.000000
0.000030	0.000000
0.183054	0.000000
0.871610	0.000000
-0.478929	0.000000
0.346437	0.000000
-0.104944	0.000000
-1.025945	0.000000
-0.380511	0.000000
-0.299018	0.000000
-0.302743	0.000000
0.279589	0.000000
-0.069791	0.000000
0.526434	0.000000
-0.604548	0.000000
0.238000	0.000000
-0.788583	0.000000
-0.121974	0.000000
0.680926	0.000000
0.184253	0.000000
-0.192409	0.000000
0.804964	0.000000
0.132394	0.000000
-0.673200	0.000000
-1.121563	0.000000
-0.403622	0.000000
-0.614939	0.000000
-0.488979	0.000000
0.233980	0.000000
0.906974	0.000000
-0.475957	0.000000
-1.664923	0.000000
1.677540	0.000000
-0.435751	0.000000
1.142158	0.000000
0.962268	0.000000
-0.349938	0.000000
0.959815	0.000000
0.819595	0.000000
1.383315	0.000000
-0.201841	0.000000
0.363425	0.000000
-0.104789	0.000000
0.467925	0.000000
0.352766	0.000000
0.047627	0.000000
1.183072	0.000000
1.159013	0.000000
-0.217838	0.000000
0.810560	0.000000
-0.115420	0.000000
1.119934	0.000000
0.794364	0.000000
0.614713	0.000000
-0.411226	0.000000
-1.211049	0.000000
-0.419260	0.000000
0.314434	0.000000
-0.994191	0.000000
0.151213	0.000000
-0.142728	0.000000
0.043902	0.000000
0.122044	0.000000
0.245178	0.000000
1.068499	0.000000
0.654367	0.000000
-1.329816	0.000000
0.198638	0.000000
0.029274	0.000000
0.486046	0.000000
-0.807398	0.000000
-0.810603	0.000000
-0.489005	0.000000
0.935801	0.000000
-0.201469	0.000000
-1.237467	0.000000
0.175304	0.000000
0.945488	0.000000
0.081751	0.000000
0.221088	0.000000
0.231020	0.000000
-0.279957	0.000000
-0.529484	0.000000
0.848906	0.000000
0.336535	0.000000
0.100978	0.000000
0.615012	0.000000
1.047938	0.000000
-0.526263	0.000000
1.612355	0.000000
-0.666343	0.000000
0.657284	0.000000
-1.097933	0.000000
0.381330	0.000000
0.294775	0.000000
-1.000699	0.000000
1.434867	0.000000
0.099347	0.000000
0.614729	0.000000
0.710370	0.000000
-1.413062	0.000000
0.531130	0.000000
0.069882	0.000000
-0.058375	0.000000
-0.251855	0.000000
0.809267	0.000000
0.438199	0.000000
0.548995	0.000000
-0.571924	0.000000
0.147391	0.000000
-1.039227	0.000000
-0.594909	0.000000
0.198605	0.000000
-1.756217	0.000000
0.373875	0.000000
0.706660	0.000000
-0.754724	0.000000
0.000054	0.000000
-0.526360	0.000000
0.755833	0.000000
0.856802	0.000000
-1.007721	0.000000
-0.274495	0.000000
0.926039	0.000000
0.847447	0.000000
-0.269357	0.000000
-0.174935	0.000000
-0.364012	0.000000
-0.819567	0.000000
0.486099	0.000000
0.605709	0.000000
0.587038	0.000000
0.558893	0.000000
0.643342	0.000000
-0.806020	0.000000
-0.142741	0.000000
0.963991	0.000000
-0.030484	0.000000
-0.408536	0.000000
-0.921013	0.000000
1.231745	0.000000
1.259895	0.000000
0.364119	0.000000
-0.556089	0.000000
0.299151	0.000000
-0.908310	0.000000
0.139814	0.000000
0.000008	0.000000
-0.467786	0.000000
-0.302285	0.000000
0.475986	0.000000
0.219164	0.000000
-1.067447	0.000000
-0.381274	0.000000
0.000039	0.000000
-0.115417	0.000000
0.105009	0.000000
-1.224486	0.000000
0.146379	0.000000
-0.149487	0.000000
-1.311990	0.000000
-0.922430	0.000000
-0.454068	0.000000
-0.935740	0.000000
1.158810	0.000000
0.904447	0.000000
-0.963892	0.000000
0.335496	0.000000
0.027269	0.000000
0.036887	0.000000
1.116295	0.000000
-0.454909	0.000000
0.397179	0.000000
-0.263408	0.000000
0.261777	0.000000
0.807527	0.000000
-0.335405	0.000000
0.279475	0.000000
0.350969	0.000000
0.957308	0.000000
2.379946	0.000000
0.438186	0.000000
0.000061	0.000000
0.898821	0.000000
2.579064	0.000000
-0.038486	0.000000
0.489952	0.000000
0.099356	0.000000
-0.292675	0.000000
-0.448565	0.000000
0.000206	0.000000
-0.223606	0.000000
0.104803	0.000000
-0.350872	0.000000
-0.806088	0.000000
0.618838	0.000000
-0.306653	0.000000
1.677487	0.000000
-0.571951	0.000000
0.368463	0.000000
-0.423354	0.000000
-0.454937	0.000000
0.165496	0.000000
1.551379	0.000000
-0.224247	0.000000
-0.605448	0.000000
0.531126	0.000000
-0.104729	0.000000
0.877333	0.000000
0.000008	0.000000
0.285600	0.000000
-0.788611	0.000000
-0.884430	0.000000
-0.108928	0.000000
1.510606	0.000000
-0.115442	0.000000
0.944929	0.000000
0.794318	0.000000
0.029323	0.000000
0.560828	0.000000
0.000194	0.000000
-0.586979	0.000000
0.558921	0.000000
0.350980	0.000000
0.806206	0.000000
0.618785	0.000000
-0.569498	0.000000
0.488042	0.000000
0.544724	0.000000
0.073706	0.000000
0.538874	0.000000
-0.174942	0.000000
0.364120	0.000000
-0.790284	0.000000
-0.486009	0.000000
0.000044	0.000000
0.810685	0.000000
1.816427	0.000000
0.117051	0.000000
0.201606	0.000000
-0.571133	0.000000
-0.700955	0.000000
0.305003	0.000000
0.817122	0.000000
-0.442075	0.000000
0.384903	0.000000
0.174981	0.000000
0.066258	0.000000
0.087870	0.000000
0.859896	0.000000
1.716083	0.000000
0.391390	0.000000
0.978052	0.000000
0.526392	0.000000
0.403084	0.000000
0.428423	0.000000
1.095406	0.000000
0.579549	0.000000
-1.579678	0.000000
1.068448	0.000000
0.500402	0.000000
0.314986	0.000000
-0.066159	0.000000
-0.321939	0.000000
-0.598156	0.000000
-0.908282	0.000000
-0.419288	0.000000
-0.803340	0.000000
0.058500	0.000000
-0.352613	0.000000
0.285689	0.000000
0.788691	0.000000
0.518532	0.000000
-0.108887	0.000000
0.110595	0.000000
-0.076935	0.000000
1.399842	0.000000
-1.059024	0.000000
-0.351212	0.000000
-0.074706	0.000000
2.119698	0.000000
-0.083843	0.000000
0.139778	0.000000
1.988565	0.000000
0.755823	0.000000
0.380845	0.000000
-0.569571	0.000000
0.518522	0.000000
-0.544703	0.000000
0.478963	0.000000
-0.230876	0.000000
-0.349915	0.000000
0.132410	0.000000
-0.965920	0.000000
-0.373823	0.000000
1.817034	0.000000
-0.335388	0.000000
1.571935	0.000000
-0.058409	0.000000
0.856584	0.000000
1.237617	0.000000
0.219099	0.000000
-0.457487	0.000000
-0.354051	0.000000
0.368476	0.000000
0.384955	0.000000
-0.454878	0.000000
1.356976	0.000000
0.614694	0.000000
1.233780	0.000000
-0.706475	0.000000
0.251602	0.000000
0.733609	0.000000
0.701933	0.000000
0.252013	0.000000
0.856796	0.000000
0.306720	0.000000
-0.152485	0.000000
0.490260	0.000000
-0.515734	0.000000
-0.962220	0.000000
-0.524883	0.000000
0.033139	0.000000
0.087816	0.000000
0.186936	0.000000
0.302965	0.000000
1.062256	0.000000
-1.117714	0.000000
-0.701795	0.000000
0.554283	0.000000
-0.428341	0.000000
-0.043739	0.000000
-0.548961	0.000000
-0.081703	0.000000
0.552662	0.000000
0.384920	0.000000
-0.314952	0.000000
-0.297840	0.000000
-0.204894	0.000000
-0.373835	0.000000
-3.128912	0.000000
0.614987	0.000000
-0.558865	0.000000
1.111213	0.000000
1.309974	0.000000
-0.047518	0.000000
0.394377	0.000000
-0.030474	0.000000
-0.435724	0.000000
0.405339	0.000000
0.000049	0.000000
0.104995	0.000000
1.588633	0.000000
-0.614665	0.000000
1.009448	0.000000
0.302918	0.000000
1.034309	0.000000
1.676681	0.000000
-0.818678	0.000000
0.806222	0.000000
0.475992	0.000000
-1.577307	0.000000
-0.945485	0.000000
1.062208	0.000000
0.110605	0.000000
0.077024	0.000000
1.714803	0.000000
0.728152	0.000000
-0.819538	0.000000
0.859959	0.000000
-0.403699	0.000000
-0.111776	0.000000
0.628772	0.000000
-0.409319	0.000000
-0.251872	0.000000
0.904384	0.000000
0.306757	0.000000
1.006503	0.000000
-0.136151	0.000000
0.147398	0.000000
-0.346352	0.000000
1.399874	0.000000
-0.694974	0.000000
0.234188	0.000000
-0.523382	0.000000
-1.412940	0.000000
0.531156	0.000000
-0.733469	0.000000
-1.461999	0.000000
0.806212	0.000000
0.809211	0.000000
0.350533	0.000000
-0.304957	0.000000
1.361809	0.000000
0.478982	0.000000
-0.692765	0.000000
-0.314945	0.000000
0.033136	0.000000
0.117105	0.000000
1.009480	0.000000
0.201930	0.000000
0.167744	0.000000
1.746564	0.000000
-0.467874	0.000000
0.050475	0.000000
-0.475901	0.000000
-2.322089	0.000000
0.061039	0.000000
0.054501	0.000000
0.073749	0.000000
0.538923	0.000000
-0.279915	0.000000
-0.297801	0.000000
1.492871	0.000000
-1.420683	0.000000
0.504864	0.000000
-0.083806	0.000000
0.384235	0.000000
-0.116968	0.000000
2.418392	0.000000
-0.237910	0.000000
1.489779	0.000000
-0.091476	0.000000
-0.490217	0.000000
-0.147300	0.000000
-1.000714	0.000000
-0.629910	0.000000
0.860527	0.000000
0.585442	0.000000
-0.560797	0.000000
-1.311964	0.000000
0.027999	0.000000
-0.314330	0.000000
-0.760260	0.000000
1.310028	0.000000
0.809247	0.000000
-1.533494	0.000000
0.518544	0.000000
