302.678995	672.347905	4382.584679	495.043822	467.540451	229.902164	205.397462	480.977802	6128.666318	511.259811	140.311131	512.398320	484.373765	4048.456655	777.972160	590.725192	6094.998182	8746.903694	643.792986	379.193698	874.284600	287.774800	2987.319600	236.260801	120.260854	895.774965	3767.551955	149.363044	719.747362	173.591614	164.449433	111.725216	9094.173280	381.530736	2979.258818	1136.245419	8364.011873	253.192118	608.454516	329.320032	976.232219	115.699635	322.697350	236.620596	149.369586	334.545011	561.784002	387.888145	547.744485	354.044637	
359.264503	248.270803	11844.961390	68.241032	854.902032	478.248564	299.568574	79.846783	4964.015946	641.715951	338.410482	169.147225	699.433019	8309.794212	481.697383	358.741204	9651.721322	12874.317980	1184.221537	226.878446	270.778372	487.190448	5962.088335	351.661824	193.070097	2545.457337	3507.397272	686.639869	1017.967976	178.039159	493.267821	473.063324	9736.360991	264.614690	9178.966607	495.346784	12712.259287	114.324477	338.567582	254.785753	288.067228	227.961454	705.623992	538.293988	220.552329	1141.927903	199.166346	416.897590	778.018722	330.501565	
380.640599	223.830044	11057.331539	1016.715689	432.197640	191.562357	232.027991	543.256158	5450.472250	567.417486	462.757720	1037.470373	624.807879	9518.332494	795.673468	715.338698	10844.984855	16210.887986	1339.734967	800.392830	578.579846	209.744538	7800.463400	570.377265	86.300067	2567.681787	2498.448996	314.926986	625.199812	1452.006455	502.648851	430.529418	5641.634147	571.405373	11970.470309	723.873421	7073.002551	1039.642661	695.828882	344.963092	497.939491	693.256003	197.460659	420.301049	149.691538	560.897334	599.298065	690.039670	394.187962	1048.419626	
661.360903	732.030460	27152.551786	330.979800	633.587566	1613.841393	867.293293	657.794793	14329.639941	1585.975532	428.502687	710.911885	414.139892	15327.788672	1407.764134	481.937620	20889.190026	24965.700663	3155.831940	370.767122	539.292028	1077.569329	9993.550086	430.100932	234.955431	5590.207550	11484.450926	222.474741	748.269607	1491.025035	1685.674834	590.182667	26621.342951	547.017242	21710.705348	915.575502	30252.618410	642.967454	584.263163	238.684693	483.765421	593.014543	1151.357949	494.512449	581.448902	819.407334	437.901533	592.410553	509.927629	750.245134	
431.885303	372.481647	11666.877893	243.027722	411.935797	302.362928	263.790476	134.174678	8585.758770	1085.430588	671.952271	326.917008	571.771209	8437.919041	552.217754	636.765814	10293.130535	8957.238308	1655.308934	253.937605	705.160139	344.212643	4808.917228	183.523569	34.989918	2340.813194	2719.995987	91.409696	1074.052818	1003.288105	262.897092	177.288018	10833.829810	357.464612	11175.534590	468.238185	14339.620300	264.032739	302.488592	137.735825	430.012216	338.970295	390.087825	521.577867	108.843490	319.773689	669.568692	180.289128	189.040720	630.746043	
328.841736	312.743521	4407.401034	703.550432	1195.213109	228.829952	721.131294	408.525450	3474.529412	1179.177528	1358.658618	340.445340	642.161702	5661.553604	771.205480	305.969352	7577.781332	3773.310597	1231.344379	1327.870657	876.522662	226.025382	2717.053648	997.168207	535.912038	1500.557295	3753.115230	243.056868	1182.036691	244.784540	584.864478	544.106405	9293.619677	447.603581	3335.171881	804.910150	9749.923813	1387.366250	363.666729	328.677971	571.348641	167.336706	208.339918	856.710356	572.070520	201.488469	560.982186	401.628349	219.273422	1053.783291	
272.963183	983.124835	4393.158976	416.193103	430.533814	233.821266	341.412090	436.650592	3096.715651	329.762710	656.922285	336.641015	358.480002	3254.329007	764.798723	211.862729	5438.029339	11115.434938	794.664991	674.416363	318.410501	706.622170	3210.374845	121.397952	170.398515	1211.810781	2321.851625	579.314299	558.125130	468.338278	671.978843	925.620408	3597.400944	221.545105	1475.145482	1280.077665	3299.721391	715.000607	736.297149	433.018463	1340.098756	498.424413	1223.643455	843.962132	533.770383	152.182119	489.874320	177.735054	307.147589	870.924648	
214.288469	555.513359	3395.610864	466.528879	994.983807	472.442600	814.452310	334.585912	3051.159914	641.510702	521.902170	661.770044	987.177652	1989.742992	828.356784	870.637658	2323.728675	9510.908161	4370.388633	563.001141	1078.054306	241.739847	2316.241505	756.365391	158.545374	1388.709096	1451.523634	756.710776	1059.959028	2081.416276	340.991416	197.008954	4954.299762	466.425860	4003.879266	1062.286036	7374.625763	651.444377	476.826640	467.337378	672.937303	883.604936	583.556129	356.846694	374.487285	604.562555	292.401844	167.574562	879.218201	137.882292	
1448.214864	213.532022	17787.482857	166.310769	627.366670	1374.555607	1047.418899	427.170958	10763.783901	2527.877210	1215.458299	1121.585592	1896.017653	14810.044623	499.250039	724.807036	15612.203904	21151.150544	2529.187809	929.319464	766.008958	1396.908559	10865.402499	454.319928	293.025565	4239.800054	7567.374483	1222.937575	1103.906092	595.541797	1121.231573	669.289742	18810.453086	485.293264	10512.253364	921.472745	25762.292371	261.630420	1202.602628	372.035730	388.006849	882.235782	780.926720	829.859517	640.446607	179.709040	1134.311329	1662.530413	529.022778	100.567153	
178.452306	314.445093	15169.490119	660.254421	653.119551	369.417011	231.591047	168.738424	5386.578590	607.463931	338.037467	583.353325	1228.016779	11007.342412	511.399156	111.750430	11001.187121	15351.521290	1363.535856	1157.324345	1093.934243	210.971376	7359.732111	396.209746	70.605018	3252.796603	6892.111636	253.238993	55.211398	334.039746	448.873421	327.109364	16063.200277	285.395035	9967.839446	283.712069	16110.535144	251.330517	429.783589	326.752051	227.887611	225.642747	305.941190	342.962375	388.441239	911.634757	169.164082	305.812642	875.527981	357.618808	
47.033059	93.204070	2589.237474	220.626442	500.816417	371.443041	91.995642	387.514538	5578.217732	357.197208	417.263051	935.005218	226.910636	4111.141906	462.271589	162.921414	1044.486001	1569.903457	1660.661172	189.544488	426.614919	354.707901	705.327489	73.188418	75.237880	724.317844	2193.926569	375.488262	286.735043	515.608305	394.856507	421.494334	8957.476567	111.552838	2374.991165	267.443234	9606.458664	319.289496	197.505709	61.359070	507.975877	601.202854	505.010319	414.611275	141.130588	169.342531	562.822463	131.312355	203.356794	462.686092	
856.875534	499.250131	5428.471356	920.395140	750.075032	728.239398	229.682630	398.434294	984.104250	1191.595687	260.681292	731.431962	448.296331	1238.102817	564.491448	518.588524	3535.675179	4042.862060	1998.696620	318.260676	704.750337	550.252061	2349.221088	274.215196	212.186345	924.366783	880.667441	243.021213	335.706310	315.152834	639.753285	794.647903	3518.559539	341.542306	4458.666510	1035.660227	3926.995057	255.743883	137.375058	115.891671	1338.496694	623.908465	793.376375	1155.597069	187.197878	1136.344539	442.098124	585.157821	1060.090022	468.763189	
209.823090	197.487101	4504.268292	305.411484	562.754046	170.014618	130.512041	253.844041	1978.875844	335.533242	323.874251	297.557152	137.903539	2414.088210	499.569699	538.462684	2351.563079	5392.077913	2171.871243	312.793015	573.765398	173.783749	2411.275271	468.339157	136.544614	918.910070	1722.105153	286.713665	267.018566	150.366855	417.665203	274.996472	3952.533770	293.042160	3981.911485	144.154650	5864.280925	46.945899	126.954073	254.700831	65.104975	431.515231	231.797242	238.191764	164.015246	590.138613	303.253147	325.347225	126.673501	369.506194	
104.721002	230.174038	4038.371723	353.574511	241.358357	490.573820	105.577459	103.679395	4419.469059	262.865471	227.347254	249.403817	104.395392	2381.146190	267.453175	200.970181	2821.464814	5535.999601	1455.376349	464.993004	94.265127	125.672106	1017.474263	134.681075	68.215755	925.870682	1977.917499	77.975506	273.730826	217.704777	299.579511	210.520618	4289.646780	329.858516	4133.625317	709.001814	4250.429826	434.716266	132.496675	196.581435	82.867088	230.790161	106.562221	222.064499	339.383010	638.733586	124.772921	203.906889	157.342908	124.342540	
523.923224	837.986127	13219.774391	166.200074	329.240777	701.492147	669.136157	100.529825	6945.652374	582.823017	698.813567	387.282831	927.658653	7565.218211	395.480653	211.154102	5834.489053	22515.907092	3988.873246	429.493895	691.673688	379.004570	8049.160008	278.648197	131.166722	3831.207614	6315.725254	285.884798	1082.215460	361.810458	759.954277	332.451370	9301.330348	433.352785	9195.747162	799.707284	11682.995778	562.292728	162.662311	216.044317	384.211236	599.747996	475.822705	620.890810	59.621239	987.312208	420.235840	269.679305	979.110025	785.054867	
317.711023	1303.660890	19361.967211	1124.962677	691.148239	2564.081641	1579.623110	164.988234	3468.175853	1605.486800	1317.648623	412.291025	1744.926969	10979.691429	675.772640	507.242126	17788.847316	22077.223292	5234.464161	637.506388	617.563572	1008.942849	7010.445913	556.872697	497.067129	4257.711742	9185.515781	286.275449	1432.581853	713.000179	1512.449793	1276.564138	7152.011884	422.875644	7056.182628	550.977609	11301.996403	850.081761	1771.406517	1241.306397	1031.424546	935.239753	990.711489	519.480991	240.750927	371.022169	1257.480356	1203.193077	261.205583	808.114100	
277.482006	36.982587	8494.338842	864.333577	786.652488	695.946420	328.032876	193.502025	5830.846764	903.063770	585.748332	180.689761	380.377097	4624.793607	225.144184	482.190680	4553.688577	9381.420609	4939.990432	226.313612	152.095805	107.300755	3473.541629	437.406288	435.300449	2152.893246	4721.855271	249.063897	606.937803	226.159691	361.088307	268.504411	6726.793281	545.983352	5116.236381	703.497199	7801.450576	415.139354	98.105602	422.194902	344.724672	622.566097	277.055182	183.779222	104.519843	400.582237	89.238667	306.159220	422.423744	1186.115970	
653.114756	551.786246	9265.607014	1225.198684	1378.416831	339.347833	365.833935	546.645698	5554.921631	764.895392	351.454856	828.357470	597.559390	7463.420217	544.168805	336.207053	6579.548213	18205.693454	1743.458692	734.030327	1690.194570	182.683180	8303.586290	686.997065	390.324611	2520.945617	3901.576346	1189.717348	1365.090462	589.145303	794.121038	172.949894	7445.168108	552.379568	7643.029167	804.467091	13536.673713	902.323293	310.485994	171.288281	282.783778	728.960057	378.153542	1067.128733	297.582581	671.439936	729.997354	477.457090	1197.116255	1241.295966	
746.402556	1214.579835	14311.982357	898.372012	880.514065	342.791311	544.630369	857.306915	4529.642513	576.191007	526.224318	355.687959	914.845987	4925.237438	1222.652442	308.228820	9977.290856	5090.149439	6770.635804	373.117093	278.551475	321.298365	4727.157872	342.491600	168.621991	1568.375931	2548.789221	501.231606	474.980351	1638.314404	1198.212585	63.939145	4548.073046	305.142186	11499.799732	373.069958	8721.190421	496.145740	650.153665	250.157989	228.207874	460.163194	641.463298	258.540664	154.881353	847.231270	1227.496584	258.217131	407.402102	527.814900	
359.034854	452.245003	15539.475817	183.886537	631.199514	348.463783	306.384036	179.347633	9658.400420	737.850006	592.413953	250.984990	232.142240	10348.128215	213.332773	321.811166	10803.296699	11705.759323	3683.173859	880.507545	304.465184	481.772259	6556.265309	740.203650	292.525985	2960.625945	6676.386536	692.149519	179.717637	1039.212329	1274.636764	509.409244	11766.409463	217.355576	15308.846292	259.685616	16872.760084	430.702718	449.593972	591.538614	750.802261	166.471985	1358.375150	269.365765	152.679383	439.776141	446.420475	403.353593	750.729063	939.978133	
494.794984	167.599833	3353.791390	1343.166614	486.923694	126.948620	378.316566	188.069539	1872.130020	1745.763856	179.906951	443.426986	145.499436	1387.074652	359.108314	391.457183	963.786259	1808.796869	1367.041314	238.840070	370.740384	254.038650	1422.013646	168.412725	199.131027	955.625108	2132.726981	284.867575	478.944990	494.787832	1447.917636	652.581000	3979.669485	238.023232	2340.653663	522.955161	1587.920394	390.169797	175.917225	208.714961	299.844920	853.138532	261.462987	391.791353	285.503530	599.897713	286.992788	642.123121	247.864932	197.901316	
420.828585	283.442839	19412.505635	374.419601	1680.232543	786.827252	411.617187	272.743176	11718.367142	256.705945	566.900000	194.024758	755.031838	14458.749446	406.687657	337.672281	14201.611849	17766.525531	3963.554742	642.671770	392.254815	554.867782	10674.282696	893.528358	416.570443	4219.941237	5971.300500	771.230538	407.140969	666.148108	839.804062	267.528366	18480.465956	484.032975	16576.241522	781.510171	23622.295723	605.348998	598.940277	264.286193	883.607560	686.004560	612.282167	712.577566	385.962138	671.979199	131.670534	276.254308	705.094136	910.412843	
234.224838	439.383265	4633.675111	399.459281	310.116385	365.758209	697.646578	544.835554	4831.688776	568.204809	671.350829	326.964679	303.593150	4268.000095	371.551181	376.737334	6183.768559	8537.072226	1717.427124	1071.623888	1137.393867	645.432850	3113.214052	198.011768	210.192217	1562.725058	3330.579437	343.378658	317.554284	732.186101	282.212598	238.011031	6157.887658	433.109141	3595.100913	649.992455	5706.169603	309.462666	415.264410	74.274772	195.836164	303.470106	297.868919	184.217454	484.851640	246.604541	106.675072	287.873726	464.660022	442.925438	
457.743173	484.706705	5900.100651	675.419197	415.765193	208.856666	276.942176	240.841394	3793.680749	636.366355	379.124731	573.635324	693.290235	3146.447357	446.176594	222.092595	4348.926923	5969.514826	1981.789086	180.774007	1313.499747	593.221964	1991.036657	225.123706	140.815756	1388.502274	2998.630820	510.513930	273.809300	333.292291	457.436106	815.588068	4077.594080	328.801477	7083.680590	780.128176	7355.883242	337.113991	715.874912	185.936873	330.673027	559.801821	506.587981	586.821889	928.305237	754.645737	595.525612	736.601196	245.358910	597.956214	
417.287404	183.634343	2093.822986	794.538987	257.479800	384.461388	350.734118	348.798063	1417.912174	1051.187645	381.592307	1069.439881	817.762030	1205.024920	432.274313	383.079501	2132.528783	6015.411103	763.496556	427.841322	222.893239	329.023001	5034.709415	115.709081	179.330920	583.746832	1705.189842	307.476379	123.056586	604.946144	289.532749	379.925626	4301.448057	169.822611	1562.964098	1410.884991	5479.237583	1096.927978	118.091217	115.010362	405.504346	287.356080	1050.993915	494.082009	399.564594	613.456621	150.025723	502.304322	276.440790	533.447567	
267.525676	359.416112	5393.468378	749.830213	339.331792	568.111528	419.674995	369.181980	2199.162949	443.178930	316.052691	366.648939	103.947985	3265.613343	396.862618	376.650473	5774.972114	4236.153680	2418.698490	315.996734	555.627055	505.040110	3240.698159	394.375611	433.481812	1964.262356	5097.492289	608.726534	173.430796	1462.680616	704.899750	434.231470	4446.139999	1390.306505	4072.091869	90.219318	11013.337083	366.625380	374.411519	635.915696	205.499509	443.000247	708.738853	277.600261	202.427875	411.323701	238.023126	519.945534	359.844387	513.510038	
552.583520	360.995711	8702.788921	1603.256688	719.990033	440.300797	207.785551	664.987276	5575.903961	873.292065	797.114988	158.530053	175.826570	4887.546664	1177.018406	338.461853	4710.328747	16668.830972	1545.507863	78.907997	442.745778	223.295803	6482.135250	165.658372	44.808496	2380.699851	5059.233246	145.235489	338.377362	409.907303	592.501089	340.218591	8453.905428	271.687305	4027.472750	440.314465	17164.230359	2685.615488	415.698266	350.683833	1417.301936	1321.994955	767.844830	776.782505	124.910053	673.676853	1168.111494	885.051726	293.984410	222.872822	
289.733227	163.019736	9016.250508	536.058206	1170.623228	685.587311	124.211061	429.399720	9939.917763	344.565418	285.288271	417.849110	314.070857	10642.086254	573.004740	1064.821212	6879.248273	20798.156843	4860.478144	663.926857	984.193535	49.720395	7936.807661	678.323485	387.806561	2628.306326	8253.333444	294.961515	136.019624	302.710242	650.971811	422.945898	14644.535171	215.554484	9366.088331	448.724317	19935.302847	246.074168	859.988708	722.530507	767.216678	194.984778	252.015661	1223.381734	222.291124	438.434797	379.466569	1568.755920	642.386856	836.470277	
302.883164	261.031550	10145.830647	535.699016	744.146440	656.435398	270.325161	139.796767	6858.383434	940.209453	1037.463580	755.686473	1164.988011	6199.844070	591.931433	143.212214	5005.523930	9498.484330	3521.424411	590.294048	535.230319	503.766049	3335.343449	607.959374	197.674458	1885.930023	4255.892258	625.422160	198.697853	642.098473	835.201734	369.760841	7256.110973	304.089240	7952.163807	124.170390	12141.547372	1165.368737	202.512806	164.988125	120.607916	768.620135	601.620367	294.206487	379.359220	530.777777	562.835000	1087.271128	373.535242	591.381317	
549.313072	1221.901139	25831.981543	208.600492	599.355057	361.028402	519.724700	525.040725	13275.654328	961.235238	248.148470	551.345888	1084.651750	16473.878817	796.720476	566.654698	19560.235563	29153.214540	4457.990402	535.207422	414.025940	715.527690	12660.025858	687.346974	378.131960	4589.120285	9380.956603	244.499711	522.543082	481.794823	1341.212658	448.001181	21223.976584	236.088607	17840.473817	943.328044	29180.713653	320.869945	311.002654	499.787035	1312.370043	246.975197	355.690632	730.425207	378.942660	439.569060	649.243497	751.375372	531.163780	380.236579	
168.835832	217.138624	2447.596698	593.774291	280.034401	266.272785	179.839838	208.438715	4399.022376	370.710018	305.448933	323.232186	235.064122	2039.917030	498.168560	406.084117	1308.502860	2178.936222	1466.440748	177.760946	376.725145	277.691922	1430.016436	300.095334	59.530612	281.263881	3535.466340	273.014519	741.268062	754.488327	457.456102	504.916395	3226.331056	491.228003	1025.959509	714.133136	8259.213873	239.398518	352.098751	450.705013	67.462772	1119.386661	476.164345	553.625902	605.591990	274.823111	502.362061	408.410298	409.519177	86.975099	
601.469139	288.114604	7805.182511	158.511416	262.340599	509.746309	140.992759	394.656073	4542.107984	894.024408	322.658498	615.220526	234.931451	7005.939014	388.582395	192.254107	4451.335132	12573.330177	459.632426	451.938758	1179.472562	471.448306	9405.708717	481.939591	185.344950	1124.155786	3956.392285	293.080017	376.871237	1095.677808	1217.179212	749.048019	9444.038109	451.490855	5212.148498	766.634327	17658.482674	583.040314	603.346414	341.446115	364.853964	1305.391716	805.562890	703.813317	686.228357	403.448023	870.963325	465.040313	343.650372	141.573042	
520.256324	737.993426	12290.798052	480.245340	460.562830	1080.956110	814.629047	176.468255	6185.617563	359.705826	683.515837	347.238677	1061.793684	5842.532056	266.417270	822.711309	9136.899547	11022.161115	5448.795913	289.856269	476.482991	497.149758	4361.249687	342.697672	302.409420	2425.620993	4105.856318	345.270233	457.219610	554.777077	618.698902	521.706560	6325.006874	592.191181	7754.861149	196.872657	9739.246033	305.091776	298.671644	270.591007	761.061876	761.774236	533.720181	738.840245	222.875503	1103.868829	457.638505	1152.313931	987.306697	371.138888	
134.610768	302.418400	3361.277325	181.966687	221.669105	222.218511	149.189051	322.560273	5380.337056	679.187283	223.302688	747.906456	90.653197	3134.955558	554.545895	333.022349	972.940800	5289.136654	2178.089940	367.378648	141.384327	216.913232	3644.577428	286.355470	177.076777	537.571354	1376.920412	128.763472	116.555514	218.780660	287.461165	130.021945	4048.191725	206.811697	2247.453785	385.104284	7421.139195	484.615264	149.797802	198.013353	513.278498	139.399325	373.965723	468.509158	390.087698	1038.192648	131.557327	847.433821	418.241646	415.025540	
228.810284	162.360387	11027.702854	411.647575	1380.426707	189.246590	138.212203	766.238949	4730.310369	484.900197	356.042820	543.526539	1404.615678	5332.822335	727.579709	147.918862	8694.649191	4851.686741	5032.900740	893.911137	1798.426322	170.889503	1702.731576	654.238929	319.192480	3391.320598	2134.596720	871.350305	319.579052	647.231216	1083.974194	903.382677	4829.783350	213.592013	5530.056036	690.257069	5333.608015	978.332626	259.860886	257.742177	542.631349	576.618709	199.569478	269.527678	188.662231	366.742968	627.715952	480.367558	903.626670	764.833751	
69.457047	683.851976	1636.489359	269.442936	364.484941	166.327187	434.586510	145.217654	5870.720350	195.942481	319.214847	114.694817	262.145693	4976.330727	358.617399	625.998128	3650.853222	4481.183237	544.981784	466.733148	409.849696	180.751806	1187.015590	583.385269	126.656245	1173.636298	3872.294056	514.831605	301.455528	838.210718	511.255310	170.404569	7132.474178	403.771102	1609.022856	184.768946	8280.129115	571.708326	365.743451	520.928457	397.856660	588.204348	775.794417	502.615330	191.360245	808.755702	706.217636	376.676808	293.749617	637.635459	
250.821740	117.567675	3936.730641	717.640815	165.596525	715.299481	468.682918	336.575985	3538.516291	425.001722	644.279469	1300.509845	409.921165	2590.407291	240.271294	507.928998	4262.214784	7756.761746	2581.940866	629.386094	325.260092	353.733391	2418.102861	263.920356	97.215853	309.320829	1124.334489	344.619410	721.043303	1726.401875	832.448229	663.842856	1996.549568	411.144739	702.024589	1100.571532	2773.767451	119.557194	1045.198228	121.770412	1083.204855	953.674992	579.418134	272.906471	953.128262	1390.480943	345.527934	2042.707219	713.125986	279.853657	
487.622937	384.202915	11861.624106	429.012114	336.046706	354.821484	102.307653	454.173569	5573.993998	469.693750	209.013758	447.374888	205.961775	7872.141625	140.003051	835.100697	7884.523691	11795.092525	1598.215542	168.711389	961.505429	107.082601	6836.205105	661.894830	92.555579	2259.456840	6457.258515	252.908997	69.590842	493.323012	275.097481	389.526597	12213.331010	271.096944	5756.975109	335.413553	20333.163537	356.112981	207.201042	527.345491	149.453253	301.345093	565.723928	411.187146	408.145768	435.089100	231.952187	521.845282	582.690273	142.607925	
360.158902	61.232019	9973.490183	406.645389	156.808504	201.253998	287.178323	138.966435	4105.428759	1087.965500	113.007634	257.244706	372.949337	5110.255994	324.246960	65.758308	7479.143692	8850.861071	1734.403557	153.474451	84.973969	220.144059	4172.697576	116.478641	216.795256	2605.907189	5210.419819	487.432990	315.534974	993.660369	170.664659	440.601764	10284.640763	404.373582	9380.310982	450.646839	10359.053407	588.580919	497.085252	289.831287	448.822035	764.036936	157.586129	371.633454	182.593962	708.527965	229.873546	511.521253	148.702767	322.842273	
