18.028439	18.414915	22.023439
14.084011	15.475193	19.807049
17.984826	19.758661	22.363160
16.956552	18.047370	19.756105
13.721583	15.558706	18.282661
17.984102	18.196536	21.940996
17.616323	19.349079	22.017084
20.764703	20.785797	23.551703
14.448335	16.324578	21.758516
15.818703	17.721613	22.690506
16.540882	17.782557	19.562819
17.037053	17.318500	24.069639
15.849225	17.769613	20.478179
14.040592	15.292857	16.897070
14.976763	15.509868	24.045694
15.918637	17.677379	20.146586
15.048328	16.864868	19.420981
14.633205	14.643205	20.084391
13.240032	18.799802	24.179000
15.702215	21.080000	23.437651
14.951475	18.403343	18.758934
14.832209	18.159437	18.169437
12.655474	14.884065	17.354533
14.647557	15.790604	17.652468
15.512215	15.706926	20.484454
13.832271	17.159761	20.458429
17.519413	22.849347	22.895490
17.636955	18.223406	19.240938
16.172288	18.703124	19.667792
13.546217	14.641555	16.370491
13.542673	14.416689	18.766398
15.869580	16.850973	21.425723
13.392423	15.244883	17.767392
16.075835	18.438030	19.311045
16.222495	17.389707	19.052481
14.442451	16.178015	21.097931
15.452425	19.049876	21.747965
14.615779	15.501268	23.422571
18.187419	19.363684	21.134368
19.073313	20.601485	22.601688
16.937145	17.518223	18.415137
14.964465	15.346628	16.622579
15.412422	17.247250	17.257250
19.770790	19.849522	19.859522
14.833421	20.352193	23.100319
16.530801	17.125381	17.654846
13.984363	14.576566	20.548927
13.633187	14.206624	20.319483
17.187378	18.208146	20.272362
19.421662	20.040718	20.981239
14.582800	15.422208	16.183570
19.088921	19.098921	19.254035
14.782101	17.929180	20.229857
18.691405	19.629243	19.872907
15.671400	16.203947	17.161241
16.800077	19.795611	21.614028
14.207659	16.456769	17.273013
15.905915	16.970675	18.707216
11.616642	13.025967	16.687689
17.154440	18.363580	20.207977
12.124202	14.372192	20.052608
13.759667	15.448904	20.869538
16.607151	17.878487	22.248237
17.346574	18.955729	19.141058
14.100262	16.971607	18.531127
17.975572	19.830316	20.124583
18.047422	19.239871	20.923779
18.443262	19.088514	20.030202
14.483625	16.221963	18.949637
14.638592	15.767454	17.835338
19.441001	21.748778	22.738053
16.534824	17.170315	20.231361
16.497205	16.507205	19.014594
13.878123	13.888123	16.458996
13.755863	15.511156	20.701051
0.000000	0.000000	0.000000
