3.793599	4.465256	7.134946
3.451106	4.560261	5.939565
0.973898	0.990294	3.331208
4.275849	6.676406	8.492530
5.824404	7.242685	7.527204
5.342035	5.360419	7.810119
0.084316	1.284291	5.816970
-1.833366	-0.457535	2.023926
1.004654	1.127262	3.105080
2.765023	3.726803	5.422495
8.010793	9.790781	10.450644
4.317262	5.378600	9.156780
1.782272	3.390168	5.878656
4.380843	4.904055	7.607789
-0.005660	0.837405	2.491306
-2.005404	-1.966437	0.455571
2.960590	3.465400	4.183168
1.787337	4.262822	5.741964
0.755708	2.070098	3.807468
2.609378	3.211688	6.533952
0.180558	0.604209	5.867479
2.669076	7.003475	8.166552
3.568326	4.989137	7.133345
2.460973	4.018373	4.229325
1.598419	3.597513	4.493949
4.459912	6.160902	8.962920
3.652185	4.672838	6.120743
5.032678	5.350059	5.870402
2.397342	3.334133	4.852742
3.406872	3.419795	5.793991
3.645735	4.154619	5.065208
1.156853	1.592673	2.509137
-2.781710	-1.842118	4.223000
-0.256198	0.332986	1.156954
1.392545	1.722937	5.174692
1.174710	1.753840	2.425970
4.872672	5.669166	9.250580
-0.399706	1.143079	3.630083
3.291263	4.297021	8.060290
0.713483	0.723483	3.021374
2.678661	5.181206	6.723134
4.659408	5.216028	6.460808
2.874275	5.937780	8.331083
4.256400	6.970183	7.007843
-1.123137	-0.041793	1.345731
1.278510	3.882985	6.890164
0.067468	0.648313	3.958750
0.296488	1.993413	2.049663
6.870569	7.942864	9.892830
-0.522009	2.335879	2.553635
3.515561	6.660876	9.374119
5.345775	5.469076	7.645406
1.348847	1.903660	5.094443
2.036555	2.519200	3.267892
3.760567	4.273064	4.979111
9.243775	13.510700	14.266494
2.685561	4.988544	6.314554
2.667484	3.102988	6.498665
2.292240	2.919109	11.438313
2.755713	2.772873	5.186062
-0.340045	2.674682	4.111298
4.319859	5.521031	7.146895
1.507604	2.046304	2.812121
2.962801	3.461099	4.212470
2.690889	4.064594	6.221873
7.265880	9.313390	9.996962
0.738849	1.320239	2.186332
3.089136	3.999274	5.527712
3.478206	4.531399	6.205364
3.537208	4.021897	4.926415
3.766672	4.213584	7.310062
2.734983	4.691295	5.358879
3.808191	4.307942	7.056220
4.591773	9.180997	9.362436
2.078376	4.852523	6.475913
0.000000	0.000000	0.000000
