50.000000 	2.222222 	
100.000000 	1.111111 	
150.000000 	0.740741 	
200.000000 	0.555556 	
250.000000 	0.444444 	
300.000000 	0.370370 	
350.000000 	0.317460 	
400.000000 	0.277778 	
450.000000 	0.246914 	
500.000000 	0.222222 	
550.000000 	0.202020 	
600.000000 	0.185185 	
650.000000 	0.170940 	
700.000000 	0.158730 	
750.000000 	0.148148 	
800.000000 	0.138889 	
850.000000 	0.130719 	
900.000000 	0.123457 	
950.000000 	0.116959 	
