50.000000 	0.980000 	
100.000000 	0.980000 	
150.000000 	0.680000 	
200.000000 	0.510000 	
250.000000 	0.410000 	
300.000000 	0.340000 	
350.000000 	0.290000 	
400.000000 	0.260000 	
450.000000 	0.230000 	
500.000000 	0.200000 	
550.000000 	0.190000 	
600.000000 	0.170000 	
650.000000 	0.160000 	
700.000000 	0.150000 	
750.000000 	0.140000 	
800.000000 	0.130000 	
850.000000 	0.120000 	
900.000000 	0.110000 	
950.000000 	0.110000 	
