0.867902 	 0.873529 	
0.891585 	 0.897059 	
0.898969 	 0.904412 	
0.920676 	 0.926470 	
0.920694 	 0.926470 	
0.928233 	 0.933823 	
0.928326 	 0.933823 	
0.928344 	 0.933824 	
0.935797 	 0.941177 	
0.945904 	 0.951471 	
0.947469 	 0.952941 	
0.951731 	 0.957353 	
0.954675 	 0.960294 	
0.959029 	 0.964706 	
0.959029 	 0.964706 	
0.959029 	 0.964706 	
0.960457 	 0.966176 	
0.960457 	 0.966176 	
0.960457 	 0.966176 	
0.959029 	 0.964706 	
0.963291 	 0.969118 	
0.961862 	 0.967647 	
0.966124 	 0.972059 	
0.966124 	 0.972059 	
0.966124 	 0.972059 	
0.966099 	 0.972059 	
0.966099 	 0.972059 	
0.966099 	 0.972059 	
0.967528 	 0.973529 	
0.966099 	 0.972059 	
0.964671 	 0.970588 	
0.961862 	 0.967647 	
0.964719 	 0.970588 	
0.964719 	 0.970588 	
0.963291 	 0.969118 	
0.970337 	 0.976471 	
0.967528 	 0.973529 	
0.968956 	 0.975000 	
0.968956 	 0.975000 	
0.970361 	 0.976471 	
0.970361 	 0.976471 	
0.970361 	 0.976471 	
0.973170 	 0.979412 	
0.973170 	 0.979412 	
0.973170 	 0.979412 	
0.973170 	 0.979412 	
0.974575 	 0.980883 	
0.974575 	 0.980883 	
0.973170 	 0.979412 	
0.974575 	 0.980883 	
0.976003 	 0.982353 	
0.973194 	 0.979412 	
0.978812 	 0.985294 	
0.978812 	 0.985294 	
0.978812 	 0.985294 	
0.977408 	 0.983823 	
0.978812 	 0.985294 	
0.980217 	 0.986765 	
0.978812 	 0.985294 	
0.978812 	 0.985294 	
0.980217 	 0.986765 	
0.980217 	 0.986765 	
0.980217 	 0.986765 	
0.980217 	 0.986765 	
0.980217 	 0.986765 	
0.981621 	 0.988235 	
0.981621 	 0.988235 	
0.981621 	 0.988235 	
0.981621 	 0.988235 	
0.980217 	 0.986765 	
0.981621 	 0.988235 	
0.981621 	 0.988235 	
0.981621 	 0.988235 	
0.981621 	 0.988235 	
0.981621 	 0.988235 	
0.981621 	 0.988235 	
0.981621 	 0.988235 	
0.981621 	 0.988235 	
0.981621 	 0.988235 	
0.981621 	 0.988235 	
0.981621 	 0.988235 	
0.981621 	 0.988235 	
0.981621 	 0.988235 	
0.981621 	 0.988235 	
0.981621 	 0.988235 	
0.981621 	 0.988235 	
0.981621 	 0.988235 	
0.981621 	 0.988235 	
0.981621 	 0.988235 	
0.981621 	 0.988235 	
0.981621 	 0.988235 	
0.981621 	 0.988235 	
0.981621 	 0.988235 	
0.981621 	 0.988235 	
0.981621 	 0.988235 	
0.981621 	 0.988235 	
0.981621 	 0.988235 	
0.981621 	 0.988235 	
0.981621 	 0.988235 	
