0.864808 	 0.865441 	
0.877394 	 0.877941 	
0.880379 	 0.880882 	
0.890646 	 0.891176 	
0.892129 	 0.892647 	
0.895752 	 0.896323 	
0.899470 	 0.900000 	
0.909011 	 0.909559 	
0.910523 	 0.911029 	
0.914291 	 0.914706 	
0.918687 	 0.919118 	
0.926081 	 0.926471 	
0.926838 	 0.927206 	
0.932007 	 0.932353 	
0.934922 	 0.935294 	
0.940083 	 0.940441 	
0.941537 	 0.941912 	
0.946643 	 0.947059 	
0.942947 	 0.943382 	
0.948793 	 0.949265 	
0.949540 	 0.950000 	
0.950976 	 0.951470 	
0.953920 	 0.954412 	
0.955431 	 0.955882 	
0.956195 	 0.956618 	
0.954759 	 0.955147 	
0.959109 	 0.959559 	
0.958399 	 0.958824 	
0.965025 	 0.965441 	
0.967181 	 0.967647 	
0.967970 	 0.968382 	
0.965005 	 0.965441 	
0.967949 	 0.968382 	
0.967213 	 0.967647 	
0.971606 	 0.972059 	
0.971602 	 0.972059 	
0.970131 	 0.970588 	
0.970877 	 0.971324 	
0.971598 	 0.972059 	
0.973047 	 0.973530 	
0.973051 	 0.973529 	
0.973754 	 0.974264 	
0.973073 	 0.973529 	
0.974522 	 0.975000 	
0.975993 	 0.976471 	
0.974522 	 0.975000 	
0.975976 	 0.976471 	
0.974526 	 0.975000 	
0.975980 	 0.976471 	
0.978154 	 0.978676 	
0.977429 	 0.977941 	
0.978180 	 0.978676 	
0.977451 	 0.977941 	
0.978905 	 0.979412 	
0.976704 	 0.977206 	
0.977425 	 0.977941 	
0.977429 	 0.977941 	
0.978883 	 0.979412 	
0.979611 	 0.980147 	
0.978865 	 0.979412 	
0.980336 	 0.980882 	
0.981083 	 0.981618 	
0.980358 	 0.980882 	
0.981087 	 0.981618 	
0.980362 	 0.980882 	
0.981812 	 0.982353 	
0.981812 	 0.982353 	
0.982536 	 0.983088 	
0.981812 	 0.982353 	
0.982536 	 0.983088 	
0.982536 	 0.983088 	
0.982536 	 0.983088 	
0.981812 	 0.982353 	
0.983282 	 0.983824 	
0.984736 	 0.985294 	
0.985465 	 0.986029 	
0.985465 	 0.986029 	
0.984740 	 0.985294 	
0.985465 	 0.986029 	
0.984015 	 0.984559 	
0.984740 	 0.985294 	
0.984736 	 0.985294 	
0.985465 	 0.986029 	
0.984740 	 0.985294 	
0.985465 	 0.986029 	
0.984719 	 0.985294 	
0.985465 	 0.986029 	
0.984732 	 0.985294 	
0.986914 	 0.987500 	
0.986914 	 0.987500 	
0.986189 	 0.986765 	
0.985443 	 0.986029 	
0.985465 	 0.986029 	
0.987639 	 0.988235 	
0.986185 	 0.986765 	
0.986185 	 0.986765 	
0.987639 	 0.988235 	
0.987634 	 0.988235 	
0.987634 	 0.988235 	
