100.000000 	 0.312558 	
200.000000 	 0.418168 	
300.000000 	 0.505281 	
400.000000 	 0.517697 	
500.000000 	 0.610714 	
600.000000 	 0.671372 	
700.000000 	 0.713981 	
800.000000 	 0.737979 	
900.000000 	 0.758840 	
1000.000000 	 0.767185 	
1100.000000 	 0.787099 	
1200.000000 	 0.812016 	
1300.000000 	 0.842019 	
1400.000000 	 0.849773 	
1500.000000 	 0.878104 	
1600.000000 	 0.883313 	
1700.000000 	 0.899010 	
1800.000000 	 0.913834 	
1900.000000 	 0.908553 	
2000.000000 	 0.919917 	
2100.000000 	 0.925125 	
2200.000000 	 0.930807 	
2300.000000 	 0.929933 	
2400.000000 	 0.929933 	
2500.000000 	 0.930333 	
2600.000000 	 0.930333 	
2700.000000 	 0.946031 	
2800.000000 	 0.953384 	
2900.000000 	 0.960737 	
3000.000000 	 0.960737 	
3100.000000 	 0.960737 	
3200.000000 	 0.965946 	
3300.000000 	 0.965946 	
3400.000000 	 0.965946 	
3500.000000 	 0.965946 	
3600.000000 	 0.965946 	
3700.000000 	 0.965946 	
3800.000000 	 0.965946 	
3900.000000 	 0.965946 	
4000.000000 	 0.970753 	
4100.000000 	 0.970753 	
4200.000000 	 0.970753 	
4300.000000 	 0.970753 	
4400.000000 	 0.970753 	
4500.000000 	 0.970753 	
4600.000000 	 0.970753 	
4700.000000 	 0.970753 	
4800.000000 	 0.970753 	
4900.000000 	 0.970753 	
5000.000000 	 0.970753 	
5100.000000 	 0.970753 	
5200.000000 	 0.970753 	
5300.000000 	 0.970753 	
5400.000000 	 0.970753 	
5500.000000 	 0.970753 	
5600.000000 	 0.970753 	
5700.000000 	 0.970753 	
5800.000000 	 0.970753 	
5900.000000 	 0.970753 	
6000.000000 	 0.970753 	
6100.000000 	 0.970753 	
6200.000000 	 0.970753 	
6300.000000 	 0.970753 	
6400.000000 	 0.970753 	
6500.000000 	 0.970753 	
6600.000000 	 0.970753 	
6700.000000 	 0.970753 	
6800.000000 	 0.970753 	
6900.000000 	 0.970753 	
7000.000000 	 0.970753 	
7100.000000 	 0.970753 	
7200.000000 	 0.970753 	
7300.000000 	 0.970753 	
7400.000000 	 0.970753 	
7500.000000 	 0.970753 	
7600.000000 	 0.970753 	
7700.000000 	 0.970753 	
7800.000000 	 0.970753 	
7900.000000 	 0.970753 	
8000.000000 	 0.970753 	
8100.000000 	 0.970753 	
8200.000000 	 0.970753 	
8300.000000 	 0.970753 	
8400.000000 	 0.970753 	
8500.000000 	 0.970753 	
8600.000000 	 0.970753 	
8700.000000 	 0.970753 	
8800.000000 	 0.970753 	
8900.000000 	 0.970753 	
9000.000000 	 0.970753 	
9100.000000 	 0.970753 	
9200.000000 	 0.970753 	
9300.000000 	 0.970753 	
9400.000000 	 0.970753 	
9500.000000 	 0.970753 	
9600.000000 	 0.970753 	
9700.000000 	 0.970753 	
9800.000000 	 0.970753 	
9900.000000 	 0.970753 	
