0.000000 	 0.000000 	
0.136111 	 0.096154 	
0.083333 	 0.057692 	
0.055556 	 0.038462 	
0.055556 	 0.038462 	
0.108333 	 0.076923 	
0.111111 	 0.076923 	
0.138889 	 0.096154 	
0.163889 	 0.115385 	
0.108333 	 0.076923 	
0.108333 	 0.076923 	
0.108333 	 0.076923 	
0.136111 	 0.096154 	
0.108333 	 0.076923 	
0.188889 	 0.134615 	
0.161111 	 0.115385 	
0.188889 	 0.134615 	
0.188889 	 0.134615 	
0.163889 	 0.115385 	
0.163889 	 0.115385 	
0.213889 	 0.153846 	
0.241667 	 0.173077 	
0.269444 	 0.192308 	
0.241667 	 0.173077 	
0.216667 	 0.153846 	
0.216667 	 0.153846 	
0.241667 	 0.173077 	
0.216667 	 0.153846 	
0.269444 	 0.192308 	
0.241667 	 0.173077 	
0.241667 	 0.173077 	
0.269444 	 0.192308 	
0.241667 	 0.173077 	
0.322222 	 0.230769 	
0.294444 	 0.211539 	
0.322222 	 0.230769 	
0.322222 	 0.230769 	
0.269444 	 0.192308 	
0.297222 	 0.211538 	
0.297222 	 0.211538 	
0.325000 	 0.230769 	
0.375000 	 0.269231 	
0.375000 	 0.269231 	
0.375000 	 0.269231 	
0.375000 	 0.269231 	
0.375000 	 0.269231 	
0.375000 	 0.269231 	
0.375000 	 0.269231 	
0.400000 	 0.288461 	
0.400000 	 0.288461 	
0.375000 	 0.269231 	
0.375000 	 0.269231 	
0.375000 	 0.269231 	
0.375000 	 0.269231 	
0.375000 	 0.269231 	
0.375000 	 0.269231 	
0.375000 	 0.269231 	
0.375000 	 0.269231 	
0.375000 	 0.269231 	
0.375000 	 0.269231 	
0.400000 	 0.288461 	
0.400000 	 0.288461 	
0.400000 	 0.288461 	
0.425000 	 0.307692 	
0.425000 	 0.307692 	
0.425000 	 0.307692 	
0.425000 	 0.307692 	
0.425000 	 0.307692 	
0.425000 	 0.307693 	
0.425000 	 0.307693 	
0.425000 	 0.307693 	
0.500000 	 0.365385 	
0.500000 	 0.365385 	
0.500000 	 0.365385 	
0.500000 	 0.365385 	
0.533333 	 0.403846 	
0.516667 	 0.384615 	
0.516667 	 0.384615 	
0.541667 	 0.403846 	
0.541667 	 0.403846 	
0.558333 	 0.423077 	
0.508333 	 0.384615 	
0.508333 	 0.384615 	
0.508333 	 0.384615 	
0.508333 	 0.384615 	
0.508333 	 0.384615 	
0.508333 	 0.384615 	
0.533333 	 0.403846 	
0.533333 	 0.403846 	
0.533333 	 0.403846 	
0.533333 	 0.403846 	
0.533333 	 0.403846 	
0.533333 	 0.403846 	
0.533333 	 0.403846 	
0.533333 	 0.403846 	
0.583333 	 0.461539 	
0.550000 	 0.423077 	
0.550000 	 0.423077 	
0.550000 	 0.423077 	
