0.077206 	 0.096154 	
0.201287 	 0.230769 	
0.310662 	 0.326923 	
0.357537 	 0.365385 	
0.420956 	 0.423077 	
0.466912 	 0.480769 	
0.484375 	 0.480769 	
0.451287 	 0.461538 	
0.466912 	 0.480769 	
0.513787 	 0.519231 	
0.529412 	 0.519231 	
0.545037 	 0.538462 	
0.591912 	 0.596154 	
0.560662 	 0.557693 	
0.622243 	 0.634615 	
0.653493 	 0.673077 	
0.637868 	 0.653846 	
0.652574 	 0.673077 	
0.652574 	 0.673077 	
0.683824 	 0.692308 	
0.683824 	 0.692308 	
0.670037 	 0.673077 	
0.670037 	 0.673077 	
0.653493 	 0.673077 	
0.669118 	 0.692308 	
0.669118 	 0.692308 	
0.653493 	 0.673077 	
0.715074 	 0.730769 	
0.715074 	 0.730769 	
0.715074 	 0.730769 	
0.715074 	 0.730769 	
0.715074 	 0.730769 	
0.700368 	 0.711538 	
0.729780 	 0.750000 	
0.744485 	 0.769231 	
0.729780 	 0.750000 	
0.744485 	 0.769231 	
0.744485 	 0.769231 	
0.729780 	 0.750000 	
0.715074 	 0.730769 	
0.715074 	 0.730769 	
0.715074 	 0.730769 	
0.715074 	 0.730769 	
0.700368 	 0.711538 	
0.729780 	 0.750000 	
0.715074 	 0.730769 	
0.759191 	 0.788462 	
0.744485 	 0.769231 	
0.744485 	 0.769231 	
0.729780 	 0.750000 	
0.729780 	 0.750000 	
0.729780 	 0.750000 	
0.744485 	 0.769231 	
0.744485 	 0.769231 	
0.744485 	 0.769231 	
0.744485 	 0.769231 	
0.773897 	 0.807692 	
0.744485 	 0.769231 	
0.759191 	 0.788462 	
0.759191 	 0.788462 	
0.759191 	 0.788462 	
0.773897 	 0.807692 	
0.788603 	 0.826923 	
0.773897 	 0.807692 	
0.759191 	 0.788462 	
0.773897 	 0.807692 	
0.773897 	 0.807692 	
0.744485 	 0.769231 	
0.773897 	 0.807692 	
0.773897 	 0.807692 	
0.773897 	 0.807692 	
0.773897 	 0.807692 	
0.773897 	 0.807692 	
0.773897 	 0.807692 	
0.788603 	 0.826923 	
0.788603 	 0.826923 	
0.788603 	 0.826923 	
0.759191 	 0.788462 	
0.773897 	 0.807692 	
0.773897 	 0.807692 	
0.773897 	 0.807692 	
0.788603 	 0.826923 	
0.788603 	 0.826923 	
0.803309 	 0.846154 	
0.803309 	 0.846154 	
0.818015 	 0.865385 	
0.818015 	 0.865385 	
0.818015 	 0.865385 	
0.818015 	 0.865385 	
0.818015 	 0.865385 	
0.818015 	 0.865385 	
0.818015 	 0.865385 	
0.818015 	 0.865385 	
0.818015 	 0.865385 	
0.818015 	 0.865385 	
0.818015 	 0.865385 	
0.788603 	 0.826923 	
0.803309 	 0.846154 	
0.803309 	 0.846154 	
