100.000000 	 0.869475 	
200.000000 	 0.878838 	
300.000000 	 0.894231 	
400.000000 	 0.902165 	
500.000000 	 0.905120 	
600.000000 	 0.914010 	
700.000000 	 0.921453 	
800.000000 	 0.930272 	
900.000000 	 0.931764 	
1000.000000 	 0.939053 	
1100.000000 	 0.942760 	
1200.000000 	 0.948632 	
1300.000000 	 0.950121 	
1400.000000 	 0.954560 	
1500.000000 	 0.955255 	
1600.000000 	 0.960408 	
1700.000000 	 0.961848 	
1800.000000 	 0.964133 	
1900.000000 	 0.967006 	
2000.000000 	 0.969194 	
2100.000000 	 0.967006 	
2200.000000 	 0.971381 	
2300.000000 	 0.971381 	
2400.000000 	 0.975074 	
2500.000000 	 0.975102 	
2600.000000 	 0.976608 	
2700.000000 	 0.975853 	
2800.000000 	 0.978073 	
2900.000000 	 0.978819 	
3000.000000 	 0.978823 	
3100.000000 	 0.978068 	
3200.000000 	 0.979533 	
3300.000000 	 0.981757 	
3400.000000 	 0.982508 	
3500.000000 	 0.983231 	
3600.000000 	 0.984723 	
3700.000000 	 0.983972 	
3800.000000 	 0.986225 	
3900.000000 	 0.984751 	
4000.000000 	 0.985502 	
4100.000000 	 0.986253 	
4200.000000 	 0.987694 	
4300.000000 	 0.987694 	
4400.000000 	 0.988444 	
4500.000000 	 0.988444 	
4600.000000 	 0.987694 	
4700.000000 	 0.987694 	
4800.000000 	 0.988444 	
4900.000000 	 0.988444 	
5000.000000 	 0.988444 	
5100.000000 	 0.988444 	
5200.000000 	 0.988444 	
5300.000000 	 0.988444 	
5400.000000 	 0.988444 	
5500.000000 	 0.988444 	
5600.000000 	 0.987694 	
5700.000000 	 0.987694 	
5800.000000 	 0.987694 	
5900.000000 	 0.987694 	
6000.000000 	 0.987694 	
6100.000000 	 0.987694 	
6200.000000 	 0.987694 	
6300.000000 	 0.987694 	
6400.000000 	 0.987694 	
6500.000000 	 0.987694 	
6600.000000 	 0.988444 	
6700.000000 	 0.988444 	
6800.000000 	 0.988444 	
6900.000000 	 0.988444 	
7000.000000 	 0.988444 	
7100.000000 	 0.988444 	
7200.000000 	 0.988444 	
7300.000000 	 0.988444 	
7400.000000 	 0.988444 	
7500.000000 	 0.988444 	
7600.000000 	 0.988444 	
7700.000000 	 0.988444 	
7800.000000 	 0.988444 	
7900.000000 	 0.988444 	
8000.000000 	 0.988444 	
8100.000000 	 0.988444 	
8200.000000 	 0.988444 	
8300.000000 	 0.988444 	
8400.000000 	 0.988444 	
8500.000000 	 0.989195 	
8600.000000 	 0.988444 	
8700.000000 	 0.989195 	
8800.000000 	 0.989195 	
8900.000000 	 0.989195 	
9000.000000 	 0.989195 	
9100.000000 	 0.989195 	
9200.000000 	 0.989195 	
9300.000000 	 0.989195 	
9400.000000 	 0.989195 	
9500.000000 	 0.989195 	
9600.000000 	 0.989195 	
9700.000000 	 0.989195 	
9800.000000 	 0.989195 	
9900.000000 	 0.989195 	
