100.000000 	 0.781856 	
200.000000 	 0.809979 	
300.000000 	 0.828868 	
400.000000 	 0.841316 	
500.000000 	 0.850221 	
600.000000 	 0.854967 	
700.000000 	 0.872469 	
800.000000 	 0.881128 	
900.000000 	 0.882330 	
1000.000000 	 0.896104 	
1100.000000 	 0.894902 	
1200.000000 	 0.901905 	
1300.000000 	 0.902543 	
1400.000000 	 0.907473 	
1500.000000 	 0.918782 	
1600.000000 	 0.916255 	
1700.000000 	 0.919984 	
1800.000000 	 0.918782 	
1900.000000 	 0.922449 	
2000.000000 	 0.928765 	
2100.000000 	 0.927563 	
2200.000000 	 0.931292 	
2300.000000 	 0.935020 	
2400.000000 	 0.934959 	
2500.000000 	 0.934959 	
2600.000000 	 0.935020 	
2700.000000 	 0.934334 	
2800.000000 	 0.933071 	
2900.000000 	 0.933010 	
3000.000000 	 0.938001 	
3100.000000 	 0.935536 	
3200.000000 	 0.940467 	
3300.000000 	 0.935475 	
3400.000000 	 0.939142 	
3500.000000 	 0.939203 	
3600.000000 	 0.939265 	
3700.000000 	 0.940528 	
3800.000000 	 0.944318 	
3900.000000 	 0.946721 	
4000.000000 	 0.945520 	
4100.000000 	 0.944256 	
4200.000000 	 0.947985 	
4300.000000 	 0.944195 	
4400.000000 	 0.947923 	
4500.000000 	 0.947985 	
4600.000000 	 0.947985 	
4700.000000 	 0.942993 	
4800.000000 	 0.945520 	
4900.000000 	 0.945520 	
5000.000000 	 0.945520 	
5100.000000 	 0.945520 	
5200.000000 	 0.945520 	
5300.000000 	 0.949248 	
5400.000000 	 0.950511 	
5500.000000 	 0.951775 	
5600.000000 	 0.951775 	
5700.000000 	 0.950511 	
5800.000000 	 0.951713 	
5900.000000 	 0.951713 	
6000.000000 	 0.951713 	
6100.000000 	 0.952977 	
6200.000000 	 0.953038 	
6300.000000 	 0.951775 	
6400.000000 	 0.950511 	
6500.000000 	 0.950511 	
6600.000000 	 0.953038 	
6700.000000 	 0.951713 	
6800.000000 	 0.952915 	
6900.000000 	 0.954178 	
7000.000000 	 0.954178 	
7100.000000 	 0.955442 	
7200.000000 	 0.956705 	
7300.000000 	 0.955442 	
7400.000000 	 0.955442 	
7500.000000 	 0.956644 	
7600.000000 	 0.957907 	
7700.000000 	 0.959170 	
7800.000000 	 0.960372 	
7900.000000 	 0.959109 	
8000.000000 	 0.959109 	
8100.000000 	 0.959109 	
8200.000000 	 0.957907 	
8300.000000 	 0.955442 	
8400.000000 	 0.960372 	
8500.000000 	 0.959109 	
8600.000000 	 0.960434 	
8700.000000 	 0.960372 	
8800.000000 	 0.959170 	
8900.000000 	 0.961636 	
9000.000000 	 0.957907 	
9100.000000 	 0.960372 	
9200.000000 	 0.959170 	
9300.000000 	 0.959170 	
9400.000000 	 0.961697 	
9500.000000 	 0.962899 	
9600.000000 	 0.962899 	
9700.000000 	 0.962899 	
9800.000000 	 0.962899 	
9900.000000 	 0.964162 	
