100.000000 	 0.871761 	
200.000000 	 0.887854 	
300.000000 	 0.898795 	
400.000000 	 0.906154 	
500.000000 	 0.911149 	
600.000000 	 0.914125 	
700.000000 	 0.924394 	
800.000000 	 0.929522 	
900.000000 	 0.930303 	
1000.000000 	 0.938264 	
1100.000000 	 0.937340 	
1200.000000 	 0.941927 	
1300.000000 	 0.941886 	
1400.000000 	 0.944706 	
1500.000000 	 0.951388 	
1600.000000 	 0.949841 	
1700.000000 	 0.952134 	
1800.000000 	 0.951313 	
1900.000000 	 0.953559 	
2000.000000 	 0.957373 	
2100.000000 	 0.956585 	
2200.000000 	 0.958886 	
2300.000000 	 0.961166 	
2400.000000 	 0.961166 	
2500.000000 	 0.961166 	
2600.000000 	 0.961221 	
2700.000000 	 0.960453 	
2800.000000 	 0.959687 	
2900.000000 	 0.959687 	
3000.000000 	 0.962754 	
3100.000000 	 0.961221 	
3200.000000 	 0.964233 	
3300.000000 	 0.961166 	
3400.000000 	 0.963467 	
3500.000000 	 0.963467 	
3600.000000 	 0.963521 	
3700.000000 	 0.964288 	
3800.000000 	 0.966534 	
3900.000000 	 0.968013 	
4000.000000 	 0.967246 	
4100.000000 	 0.966479 	
4200.000000 	 0.968780 	
4300.000000 	 0.966479 	
4400.000000 	 0.968780 	
4500.000000 	 0.968780 	
4600.000000 	 0.968780 	
4700.000000 	 0.965712 	
4800.000000 	 0.967246 	
4900.000000 	 0.967246 	
5000.000000 	 0.967246 	
5100.000000 	 0.967246 	
5200.000000 	 0.967246 	
5300.000000 	 0.969547 	
5400.000000 	 0.970314 	
5500.000000 	 0.971081 	
5600.000000 	 0.971081 	
5700.000000 	 0.970314 	
5800.000000 	 0.971081 	
5900.000000 	 0.971081 	
6000.000000 	 0.971081 	
6100.000000 	 0.971847 	
6200.000000 	 0.971847 	
6300.000000 	 0.971081 	
6400.000000 	 0.970314 	
6500.000000 	 0.970314 	
6600.000000 	 0.971847 	
6700.000000 	 0.971081 	
6800.000000 	 0.971847 	
6900.000000 	 0.972614 	
7000.000000 	 0.972614 	
7100.000000 	 0.973381 	
7200.000000 	 0.974148 	
7300.000000 	 0.973381 	
7400.000000 	 0.973381 	
7500.000000 	 0.974148 	
7600.000000 	 0.974915 	
7700.000000 	 0.975682 	
7800.000000 	 0.976449 	
7900.000000 	 0.975682 	
8000.000000 	 0.975682 	
8100.000000 	 0.975682 	
8200.000000 	 0.974915 	
8300.000000 	 0.973381 	
8400.000000 	 0.976449 	
8500.000000 	 0.975682 	
8600.000000 	 0.976449 	
8700.000000 	 0.976449 	
8800.000000 	 0.975682 	
8900.000000 	 0.977216 	
9000.000000 	 0.974915 	
9100.000000 	 0.976449 	
9200.000000 	 0.975682 	
9300.000000 	 0.975682 	
9400.000000 	 0.977216 	
9500.000000 	 0.977982 	
9600.000000 	 0.977982 	
9700.000000 	 0.977982 	
9800.000000 	 0.977982 	
9900.000000 	 0.978749 	
