0.773756 	 0.779860 	
0.812678 	 0.819332 	
0.826024 	 0.832104 	
0.864649 	 0.868416 	
0.865067 	 0.868882 	
0.876439 	 0.880722 	
0.877910 	 0.882026 	
0.877687 	 0.882026 	
0.889031 	 0.894100 	
0.907139 	 0.911281 	
0.909028 	 0.913603 	
0.917858 	 0.921266 	
0.923181 	 0.926374 	
0.930692 	 0.933571 	
0.930692 	 0.933571 	
0.930692 	 0.933571 	
0.932977 	 0.935893 	
0.932977 	 0.935893 	
0.932977 	 0.935893 	
0.930692 	 0.933571 	
0.938927 	 0.941001 	
0.936046 	 0.938447 	
0.944282 	 0.945877 	
0.944282 	 0.945877 	
0.944282 	 0.945877 	
0.945065 	 0.946110 	
0.945065 	 0.946110 	
0.945660 	 0.946343 	
0.947946 	 0.948664 	
0.945660 	 0.946343 	
0.942779 	 0.943789 	
0.936017 	 0.938447 	
0.941183 	 0.943323 	
0.941183 	 0.943323 	
0.938898 	 0.941001 	
0.953459 	 0.953540 	
0.947321 	 0.948432 	
0.950202 	 0.950986 	
0.950202 	 0.950986 	
0.953271 	 0.953541 	
0.953271 	 0.953541 	
0.953271 	 0.953541 	
0.958783 	 0.958416 	
0.958783 	 0.958416 	
0.958783 	 0.958416 	
0.958783 	 0.958416 	
0.961852 	 0.960971 	
0.961852 	 0.960971 	
0.958783 	 0.958416 	
0.961852 	 0.960971 	
0.964138 	 0.963292 	
0.958625 	 0.958416 	
0.970276 	 0.968401 	
0.970276 	 0.968401 	
0.970276 	 0.968401 	
0.966582 	 0.965613 	
0.969651 	 0.968168 	
0.972719 	 0.970722 	
0.969651 	 0.968168 	
0.969651 	 0.968168 	
0.972719 	 0.970722 	
0.972719 	 0.970722 	
0.972719 	 0.970722 	
0.972719 	 0.970722 	
0.972719 	 0.970722 	
0.975788 	 0.973276 	
0.975788 	 0.973276 	
0.975788 	 0.973276 	
0.975788 	 0.973276 	
0.972719 	 0.970722 	
0.975788 	 0.973276 	
0.975788 	 0.973276 	
0.975788 	 0.973276 	
0.975788 	 0.973276 	
0.975788 	 0.973276 	
0.975788 	 0.973276 	
0.975788 	 0.973276 	
0.975788 	 0.973276 	
0.975788 	 0.973276 	
0.975788 	 0.973276 	
0.975788 	 0.973276 	
0.975788 	 0.973276 	
0.975788 	 0.973276 	
0.975788 	 0.973276 	
0.975788 	 0.973276 	
0.975788 	 0.973276 	
0.975788 	 0.973276 	
0.975788 	 0.973276 	
0.975788 	 0.973276 	
0.975788 	 0.973276 	
0.975788 	 0.973276 	
0.975788 	 0.973276 	
0.975788 	 0.973276 	
0.975788 	 0.973276 	
0.975788 	 0.973276 	
0.975788 	 0.973276 	
0.975788 	 0.973276 	
0.975788 	 0.973276 	
0.975788 	 0.973276 	
