0.366888 	 0.372341 	
0.445716 	 0.446809 	
0.488773 	 0.494681 	
0.499339 	 0.505319 	
0.513174 	 0.521277 	
0.627021 	 0.632979 	
0.672508 	 0.675531 	
0.667287 	 0.675532 	
0.676796 	 0.686170 	
0.714280 	 0.723405 	
0.741817 	 0.750000 	
0.747213 	 0.755319 	
0.735354 	 0.744681 	
0.763585 	 0.771276 	
0.768099 	 0.776596 	
0.806357 	 0.808511 	
0.810470 	 0.813830 	
0.803419 	 0.808511 	
0.810176 	 0.813830 	
0.840983 	 0.840425 	
0.847740 	 0.845745 	
0.835881 	 0.835106 	
0.834226 	 0.835106 	
0.840983 	 0.840425 	
0.840983 	 0.840425 	
0.852548 	 0.851064 	
0.864406 	 0.861702 	
0.871163 	 0.867021 	
0.859304 	 0.856383 	
0.844136 	 0.845745 	
0.850893 	 0.851064 	
0.850893 	 0.851064 	
0.844136 	 0.845745 	
0.837379 	 0.840426 	
0.857650 	 0.856383 	
0.864406 	 0.861702 	
0.864406 	 0.861702 	
0.864406 	 0.861702 	
0.864406 	 0.861702 	
0.864406 	 0.861702 	
0.884677 	 0.877660 	
0.884677 	 0.877660 	
0.877920 	 0.872340 	
0.898190 	 0.888298 	
0.891433 	 0.882978 	
0.898190 	 0.888298 	
0.904947 	 0.893617 	
0.904947 	 0.893617 	
0.898190 	 0.888298 	
0.904947 	 0.893617 	
0.898190 	 0.888298 	
0.904947 	 0.893617 	
0.904947 	 0.893617 	
0.904947 	 0.893617 	
0.911704 	 0.898936 	
0.911704 	 0.898936 	
0.911704 	 0.898936 	
0.918460 	 0.904255 	
0.918460 	 0.904255 	
0.911704 	 0.898936 	
0.918460 	 0.904255 	
0.918460 	 0.904255 	
0.918460 	 0.904255 	
0.918460 	 0.904255 	
0.918460 	 0.904255 	
0.918460 	 0.904255 	
0.918460 	 0.904255 	
0.918460 	 0.904255 	
0.918460 	 0.904255 	
0.918460 	 0.904255 	
0.925217 	 0.909574 	
0.918460 	 0.904255 	
0.931974 	 0.914894 	
0.938731 	 0.920213 	
0.931974 	 0.914894 	
0.931974 	 0.914894 	
0.938731 	 0.920213 	
0.938731 	 0.920213 	
0.938731 	 0.920213 	
0.938731 	 0.920213 	
0.938731 	 0.920213 	
0.938731 	 0.920213 	
0.938731 	 0.920213 	
0.938731 	 0.920213 	
0.938731 	 0.920213 	
0.945487 	 0.925532 	
0.938731 	 0.920213 	
0.938731 	 0.920213 	
0.938731 	 0.920213 	
0.938731 	 0.920213 	
0.945487 	 0.925532 	
0.945487 	 0.925532 	
0.945487 	 0.925532 	
0.945487 	 0.925532 	
0.952244 	 0.930851 	
0.952244 	 0.930851 	
0.952244 	 0.930851 	
0.952244 	 0.930851 	
0.952244 	 0.930851 	
