100.000000 	 0.319149 	
200.000000 	 0.414894 	
300.000000 	 0.489362 	
400.000000 	 0.526596 	
500.000000 	 0.569149 	
600.000000 	 0.563830 	
700.000000 	 0.622340 	
800.000000 	 0.643617 	
900.000000 	 0.643617 	
1000.000000 	 0.691489 	
1100.000000 	 0.691489 	
1200.000000 	 0.723404 	
1300.000000 	 0.728723 	
1400.000000 	 0.739362 	
1500.000000 	 0.781915 	
1600.000000 	 0.771277 	
1700.000000 	 0.781915 	
1800.000000 	 0.781915 	
1900.000000 	 0.787234 	
2000.000000 	 0.813829 	
2100.000000 	 0.813830 	
2200.000000 	 0.824468 	
2300.000000 	 0.835106 	
2400.000000 	 0.829787 	
2500.000000 	 0.829787 	
2600.000000 	 0.835106 	
2700.000000 	 0.829787 	
2800.000000 	 0.824468 	
2900.000000 	 0.819149 	
3000.000000 	 0.835106 	
3100.000000 	 0.829787 	
3200.000000 	 0.840425 	
3300.000000 	 0.824468 	
3400.000000 	 0.829787 	
3500.000000 	 0.835106 	
3600.000000 	 0.840425 	
3700.000000 	 0.845745 	
3800.000000 	 0.861702 	
3900.000000 	 0.861702 	
4000.000000 	 0.861702 	
4100.000000 	 0.856383 	
4200.000000 	 0.867021 	
4300.000000 	 0.851064 	
4400.000000 	 0.861702 	
4500.000000 	 0.867021 	
4600.000000 	 0.867021 	
4700.000000 	 0.851064 	
4800.000000 	 0.861702 	
4900.000000 	 0.861702 	
5000.000000 	 0.861702 	
5100.000000 	 0.861702 	
5200.000000 	 0.861702 	
5300.000000 	 0.872340 	
5400.000000 	 0.877660 	
5500.000000 	 0.882978 	
5600.000000 	 0.882978 	
5700.000000 	 0.877660 	
5800.000000 	 0.877660 	
5900.000000 	 0.877660 	
6000.000000 	 0.877660 	
6100.000000 	 0.882978 	
6200.000000 	 0.888298 	
6300.000000 	 0.882978 	
6400.000000 	 0.877660 	
6500.000000 	 0.877660 	
6600.000000 	 0.888298 	
6700.000000 	 0.877660 	
6800.000000 	 0.877660 	
6900.000000 	 0.882978 	
7000.000000 	 0.882978 	
7100.000000 	 0.888298 	
7200.000000 	 0.893617 	
7300.000000 	 0.888298 	
7400.000000 	 0.888298 	
7500.000000 	 0.888298 	
7600.000000 	 0.893617 	
7700.000000 	 0.898936 	
7800.000000 	 0.898936 	
7900.000000 	 0.893617 	
8000.000000 	 0.893617 	
8100.000000 	 0.893617 	
8200.000000 	 0.893617 	
8300.000000 	 0.888298 	
8400.000000 	 0.898936 	
8500.000000 	 0.893617 	
8600.000000 	 0.904255 	
8700.000000 	 0.898936 	
8800.000000 	 0.898936 	
8900.000000 	 0.904255 	
9000.000000 	 0.893617 	
9100.000000 	 0.898936 	
9200.000000 	 0.898936 	
9300.000000 	 0.898936 	
9400.000000 	 0.909574 	
9500.000000 	 0.909574 	
9600.000000 	 0.909574 	
9700.000000 	 0.909574 	
9800.000000 	 0.909574 	
9900.000000 	 0.914894 	
