100.000000 	 0.784885 	
200.000000 	 0.821240 	
300.000000 	 0.849866 	
400.000000 	 0.862437 	
500.000000 	 0.878676 	
600.000000 	 0.891125 	
700.000000 	 0.906162 	
800.000000 	 0.923664 	
900.000000 	 0.933648 	
1000.000000 	 0.941166 	
1100.000000 	 0.943570 	
1200.000000 	 0.949886 	
1300.000000 	 0.954940 	
1400.000000 	 0.957405 	
1500.000000 	 0.957405 	
1600.000000 	 0.963538 	
1700.000000 	 0.968591 	
1800.000000 	 0.974845 	
1900.000000 	 0.972380 	
2000.000000 	 0.971178 	
2100.000000 	 0.976170 	
2200.000000 	 0.979837 	
2300.000000 	 0.977433 	
2400.000000 	 0.977372 	
2500.000000 	 0.982302 	
2600.000000 	 0.982302 	
2700.000000 	 0.982302 	
2800.000000 	 0.983504 	
2900.000000 	 0.984706 	
3000.000000 	 0.984706 	
3100.000000 	 0.984706 	
3200.000000 	 0.984706 	
3300.000000 	 0.983443 	
3400.000000 	 0.982302 	
3500.000000 	 0.983504 	
3600.000000 	 0.982302 	
3700.000000 	 0.983504 	
3800.000000 	 0.983504 	
3900.000000 	 0.983504 	
4000.000000 	 0.984706 	
4100.000000 	 0.984706 	
4200.000000 	 0.984706 	
4300.000000 	 0.984706 	
4400.000000 	 0.984706 	
4500.000000 	 0.984706 	
4600.000000 	 0.984706 	
4700.000000 	 0.984706 	
4800.000000 	 0.984706 	
4900.000000 	 0.984706 	
5000.000000 	 0.984706 	
5100.000000 	 0.984706 	
5200.000000 	 0.984706 	
5300.000000 	 0.984706 	
5400.000000 	 0.984706 	
5500.000000 	 0.984706 	
5600.000000 	 0.984706 	
5700.000000 	 0.984706 	
5800.000000 	 0.984706 	
5900.000000 	 0.984706 	
6000.000000 	 0.984706 	
6100.000000 	 0.984706 	
6200.000000 	 0.984706 	
6300.000000 	 0.984706 	
6400.000000 	 0.984706 	
6500.000000 	 0.984706 	
6600.000000 	 0.984706 	
6700.000000 	 0.984706 	
6800.000000 	 0.984706 	
6900.000000 	 0.984706 	
7000.000000 	 0.984706 	
7100.000000 	 0.984706 	
7200.000000 	 0.984706 	
7300.000000 	 0.984706 	
7400.000000 	 0.984706 	
7500.000000 	 0.984706 	
7600.000000 	 0.984706 	
7700.000000 	 0.984706 	
7800.000000 	 0.984706 	
7900.000000 	 0.984706 	
8000.000000 	 0.984706 	
8100.000000 	 0.984706 	
8200.000000 	 0.984706 	
8300.000000 	 0.984706 	
8400.000000 	 0.984706 	
8500.000000 	 0.984706 	
8600.000000 	 0.984706 	
8700.000000 	 0.984706 	
8800.000000 	 0.984706 	
8900.000000 	 0.984706 	
9000.000000 	 0.984706 	
9100.000000 	 0.984706 	
9200.000000 	 0.984706 	
9300.000000 	 0.984706 	
9400.000000 	 0.984706 	
9500.000000 	 0.984706 	
9600.000000 	 0.984706 	
9700.000000 	 0.984706 	
9800.000000 	 0.984706 	
9900.000000 	 0.984706 	
