0.284455 	 0.293478 	
0.393429 	 0.402174 	
0.454327 	 0.456522 	
0.592682 	 0.576087 	
0.611912 	 0.597826 	
0.621528 	 0.608696 	
0.631143 	 0.619565 	
0.631143 	 0.619565 	
0.646100 	 0.641304 	
0.699119 	 0.684783 	
0.694845 	 0.684783 	
0.738248 	 0.717391 	
0.761752 	 0.739131 	
0.775641 	 0.750000 	
0.775641 	 0.750000 	
0.775641 	 0.750000 	
0.775641 	 0.750000 	
0.775641 	 0.750000 	
0.775641 	 0.750000 	
0.775641 	 0.750000 	
0.805155 	 0.771739 	
0.791266 	 0.760869 	
0.820780 	 0.782609 	
0.820780 	 0.782609 	
0.820780 	 0.782609 	
0.836405 	 0.793478 	
0.836405 	 0.793478 	
0.850294 	 0.804348 	
0.850294 	 0.804348 	
0.850294 	 0.804348 	
0.836405 	 0.793478 	
0.789530 	 0.760869 	
0.803419 	 0.771739 	
0.803419 	 0.771739 	
0.803419 	 0.771739 	
0.865919 	 0.815217 	
0.834669 	 0.793478 	
0.848558 	 0.804348 	
0.848558 	 0.804348 	
0.864183 	 0.815217 	
0.864183 	 0.815217 	
0.864183 	 0.815217 	
0.879808 	 0.826087 	
0.879808 	 0.826087 	
0.879808 	 0.826087 	
0.879808 	 0.826087 	
0.895433 	 0.836956 	
0.895433 	 0.836956 	
0.879808 	 0.826087 	
0.895433 	 0.836956 	
0.895433 	 0.836956 	
0.879808 	 0.826087 	
0.926683 	 0.858696 	
0.926683 	 0.858696 	
0.926683 	 0.858696 	
0.895433 	 0.836956 	
0.911058 	 0.847826 	
0.926683 	 0.858696 	
0.911058 	 0.847826 	
0.911058 	 0.847826 	
0.926683 	 0.858696 	
0.926683 	 0.858696 	
0.926683 	 0.858696 	
0.926683 	 0.858696 	
0.926683 	 0.858696 	
0.942308 	 0.869565 	
0.942308 	 0.869565 	
0.942308 	 0.869565 	
0.942308 	 0.869565 	
0.926683 	 0.858696 	
0.942308 	 0.869565 	
0.942308 	 0.869565 	
0.942308 	 0.869565 	
0.942308 	 0.869565 	
0.942308 	 0.869565 	
0.942308 	 0.869565 	
0.942308 	 0.869565 	
0.942308 	 0.869565 	
0.942308 	 0.869565 	
0.942308 	 0.869565 	
0.942308 	 0.869565 	
0.942308 	 0.869565 	
0.942308 	 0.869565 	
0.942308 	 0.869565 	
0.942308 	 0.869565 	
0.942308 	 0.869565 	
0.942308 	 0.869565 	
0.942308 	 0.869565 	
0.942308 	 0.869565 	
0.942308 	 0.869565 	
0.942308 	 0.869565 	
0.942308 	 0.869565 	
0.942308 	 0.869565 	
0.942308 	 0.869565 	
0.942308 	 0.869565 	
0.942308 	 0.869565 	
0.942308 	 0.869565 	
0.942308 	 0.869565 	
0.942308 	 0.869565 	
