100.000000 	 0.778757 	
200.000000 	 0.795119 	
300.000000 	 0.830823 	
400.000000 	 0.843971 	
500.000000 	 0.858947 	
600.000000 	 0.883844 	
700.000000 	 0.896477 	
800.000000 	 0.900328 	
900.000000 	 0.917708 	
1000.000000 	 0.920234 	
1100.000000 	 0.923963 	
1200.000000 	 0.933885 	
1300.000000 	 0.943746 	
1400.000000 	 0.948738 	
1500.000000 	 0.948799 	
1600.000000 	 0.953791 	
1700.000000 	 0.953852 	
1800.000000 	 0.956379 	
1900.000000 	 0.958844 	
2000.000000 	 0.965099 	
2100.000000 	 0.968766 	
2200.000000 	 0.967503 	
2300.000000 	 0.969907 	
2400.000000 	 0.972495 	
2500.000000 	 0.973697 	
2600.000000 	 0.974899 	
2700.000000 	 0.977425 	
2800.000000 	 0.978627 	
2900.000000 	 0.977364 	
3000.000000 	 0.979891 	
3100.000000 	 0.979952 	
3200.000000 	 0.978689 	
3300.000000 	 0.981154 	
3400.000000 	 0.981154 	
3500.000000 	 0.982356 	
3600.000000 	 0.981154 	
3700.000000 	 0.982356 	
3800.000000 	 0.981093 	
3900.000000 	 0.982356 	
4000.000000 	 0.981154 	
4100.000000 	 0.982356 	
4200.000000 	 0.981093 	
4300.000000 	 0.981093 	
4400.000000 	 0.982356 	
4500.000000 	 0.982356 	
4600.000000 	 0.982356 	
4700.000000 	 0.982356 	
4800.000000 	 0.982356 	
4900.000000 	 0.982356 	
5000.000000 	 0.982356 	
5100.000000 	 0.982356 	
5200.000000 	 0.982356 	
5300.000000 	 0.982356 	
5400.000000 	 0.982356 	
5500.000000 	 0.982356 	
5600.000000 	 0.982356 	
5700.000000 	 0.982356 	
5800.000000 	 0.982356 	
5900.000000 	 0.982356 	
6000.000000 	 0.982356 	
6100.000000 	 0.982356 	
6200.000000 	 0.982356 	
6300.000000 	 0.982356 	
6400.000000 	 0.982356 	
6500.000000 	 0.982356 	
6600.000000 	 0.982356 	
6700.000000 	 0.982356 	
6800.000000 	 0.982356 	
6900.000000 	 0.982356 	
7000.000000 	 0.982356 	
7100.000000 	 0.982356 	
7200.000000 	 0.982356 	
7300.000000 	 0.982356 	
7400.000000 	 0.982356 	
7500.000000 	 0.982356 	
7600.000000 	 0.982356 	
7700.000000 	 0.982356 	
7800.000000 	 0.982356 	
7900.000000 	 0.982356 	
8000.000000 	 0.982356 	
8100.000000 	 0.982356 	
8200.000000 	 0.982356 	
8300.000000 	 0.982356 	
8400.000000 	 0.982356 	
8500.000000 	 0.982356 	
8600.000000 	 0.982356 	
8700.000000 	 0.982356 	
8800.000000 	 0.982356 	
8900.000000 	 0.982356 	
9000.000000 	 0.982356 	
9100.000000 	 0.982356 	
9200.000000 	 0.982356 	
9300.000000 	 0.982356 	
9400.000000 	 0.982356 	
9500.000000 	 0.982356 	
9600.000000 	 0.982356 	
9700.000000 	 0.982356 	
9800.000000 	 0.982356 	
9900.000000 	 0.982356 	
