100.000000 	 0.064474 	
200.000000 	 0.126504 	
300.000000 	 0.077631 	
400.000000 	 0.290915 	
500.000000 	 0.326629 	
600.000000 	 0.288471 	
700.000000 	 0.387344 	
800.000000 	 0.454010 	
900.000000 	 0.448121 	
1000.000000 	 0.558835 	
1100.000000 	 0.575501 	
1200.000000 	 0.569549 	
1300.000000 	 0.649373 	
1400.000000 	 0.662531 	
1500.000000 	 0.662531 	
1600.000000 	 0.662531 	
1700.000000 	 0.662531 	
1800.000000 	 0.662531 	
1900.000000 	 0.736403 	
2000.000000 	 0.761404 	
2100.000000 	 0.778070 	
2200.000000 	 0.755514 	
2300.000000 	 0.791228 	
2400.000000 	 0.791228 	
2500.000000 	 0.749561 	
2600.000000 	 0.707895 	
2700.000000 	 0.707895 	
2800.000000 	 0.732895 	
2900.000000 	 0.732895 	
3000.000000 	 0.787720 	
3100.000000 	 0.774562 	
3200.000000 	 0.812719 	
3300.000000 	 0.787720 	
3400.000000 	 0.787720 	
3500.000000 	 0.762719 	
3600.000000 	 0.787720 	
3700.000000 	 0.812719 	
3800.000000 	 0.812719 	
3900.000000 	 0.812719 	
4000.000000 	 0.879386 	
4100.000000 	 0.837719 	
4200.000000 	 0.837719 	
4300.000000 	 0.837719 	
4400.000000 	 0.837719 	
4500.000000 	 0.812719 	
4600.000000 	 0.854386 	
4700.000000 	 0.879386 	
4800.000000 	 0.879386 	
4900.000000 	 0.879386 	
5000.000000 	 0.837719 	
5100.000000 	 0.837719 	
5200.000000 	 0.879386 	
5300.000000 	 0.879386 	
5400.000000 	 0.921053 	
5500.000000 	 0.921053 	
5600.000000 	 0.921053 	
5700.000000 	 0.921053 	
5800.000000 	 0.921053 	
5900.000000 	 0.921053 	
6000.000000 	 0.921053 	
6100.000000 	 0.921053 	
6200.000000 	 0.921053 	
6300.000000 	 0.921053 	
6400.000000 	 0.921053 	
6500.000000 	 0.921053 	
6600.000000 	 0.921053 	
6700.000000 	 0.921053 	
6800.000000 	 0.921053 	
6900.000000 	 0.921053 	
7000.000000 	 0.921053 	
7100.000000 	 0.921053 	
7200.000000 	 0.921053 	
7300.000000 	 0.921053 	
7400.000000 	 0.921053 	
7500.000000 	 0.921053 	
7600.000000 	 0.921053 	
7700.000000 	 0.921053 	
7800.000000 	 0.896053 	
7900.000000 	 0.896053 	
8000.000000 	 0.921053 	
8100.000000 	 0.921053 	
8200.000000 	 0.921053 	
8300.000000 	 0.921053 	
8400.000000 	 0.921053 	
8500.000000 	 0.921053 	
8600.000000 	 0.921053 	
8700.000000 	 0.921053 	
8800.000000 	 0.921053 	
8900.000000 	 0.921053 	
9000.000000 	 0.921053 	
9100.000000 	 0.921053 	
9200.000000 	 0.921053 	
9300.000000 	 0.921053 	
9400.000000 	 0.921053 	
9500.000000 	 0.921053 	
9600.000000 	 0.921053 	
9700.000000 	 0.921053 	
9800.000000 	 0.921053 	
9900.000000 	 0.921053 	
