100.000000 	 0.767033 	
200.000000 	 0.790411 	
300.000000 	 0.795048 	
400.000000 	 0.812656 	
500.000000 	 0.815891 	
600.000000 	 0.822590 	
700.000000 	 0.828522 	
800.000000 	 0.844731 	
900.000000 	 0.847186 	
1000.000000 	 0.853340 	
1100.000000 	 0.861364 	
1200.000000 	 0.874138 	
1300.000000 	 0.875028 	
1400.000000 	 0.883930 	
1500.000000 	 0.888848 	
1600.000000 	 0.897814 	
1700.000000 	 0.900505 	
1800.000000 	 0.908929 	
1900.000000 	 0.902998 	
2000.000000 	 0.913065 	
2100.000000 	 0.914549 	
2200.000000 	 0.917464 	
2300.000000 	 0.922166 	
2400.000000 	 0.924613 	
2500.000000 	 0.925820 	
2600.000000 	 0.923147 	
2700.000000 	 0.931118 	
2800.000000 	 0.929929 	
2900.000000 	 0.940989 	
3000.000000 	 0.944876 	
3100.000000 	 0.945920 	
3200.000000 	 0.941129 	
3300.000000 	 0.946021 	
3400.000000 	 0.944608 	
3500.000000 	 0.952289 	
3600.000000 	 0.952154 	
3700.000000 	 0.949756 	
3800.000000 	 0.951003 	
3900.000000 	 0.952453 	
4000.000000 	 0.955149 	
4100.000000 	 0.955046 	
4200.000000 	 0.956442 	
4300.000000 	 0.954944 	
4400.000000 	 0.957444 	
4500.000000 	 0.959842 	
4600.000000 	 0.957640 	
4700.000000 	 0.960078 	
4800.000000 	 0.957578 	
4900.000000 	 0.959974 	
5000.000000 	 0.963821 	
5100.000000 	 0.962670 	
5200.000000 	 0.963855 	
5300.000000 	 0.962610 	
5400.000000 	 0.965203 	
5500.000000 	 0.961703 	
5600.000000 	 0.962917 	
5700.000000 	 0.962813 	
5800.000000 	 0.965643 	
5900.000000 	 0.966888 	
6000.000000 	 0.965785 	
6100.000000 	 0.968039 	
6200.000000 	 0.969143 	
6300.000000 	 0.967991 	
6400.000000 	 0.969235 	
6500.000000 	 0.968084 	
6600.000000 	 0.970583 	
6700.000000 	 0.970583 	
6800.000000 	 0.971931 	
6900.000000 	 0.970583 	
7000.000000 	 0.971931 	
7100.000000 	 0.971931 	
7200.000000 	 0.971931 	
7300.000000 	 0.970779 	
7400.000000 	 0.973034 	
7500.000000 	 0.975430 	
7600.000000 	 0.976716 	
7700.000000 	 0.976716 	
7800.000000 	 0.975369 	
7900.000000 	 0.976716 	
8000.000000 	 0.974217 	
8100.000000 	 0.975369 	
8200.000000 	 0.975430 	
8300.000000 	 0.976716 	
8400.000000 	 0.975369 	
8500.000000 	 0.976716 	
8600.000000 	 0.975417 	
8700.000000 	 0.976520 	
8800.000000 	 0.975141 	
8900.000000 	 0.978824 	
9000.000000 	 0.978824 	
9100.000000 	 0.977672 	
9200.000000 	 0.976569 	
9300.000000 	 0.976520 	
9400.000000 	 0.980171 	
9500.000000 	 0.977775 	
9600.000000 	 0.977775 	
9700.000000 	 0.980367 	
9800.000000 	 0.980274 	
9900.000000 	 0.980274 	
