100.000000 	 0.214638 	
200.000000 	 0.237366 	
300.000000 	 0.290775 	
400.000000 	 0.302138 	
500.000000 	 0.306684 	
600.000000 	 0.357940 	
700.000000 	 0.384076 	
800.000000 	 0.397590 	
900.000000 	 0.440710 	
1000.000000 	 0.429347 	
1100.000000 	 0.447406 	
1200.000000 	 0.488314 	
1300.000000 	 0.508585 	
1400.000000 	 0.515164 	
1500.000000 	 0.519709 	
1600.000000 	 0.536755 	
1700.000000 	 0.541300 	
1800.000000 	 0.541300 	
1900.000000 	 0.565164 	
2000.000000 	 0.556073 	
2100.000000 	 0.560618 	
2200.000000 	 0.570846 	
2300.000000 	 0.570846 	
2400.000000 	 0.570846 	
2500.000000 	 0.566300 	
2600.000000 	 0.566300 	
2700.000000 	 0.582209 	
2800.000000 	 0.569709 	
2900.000000 	 0.581073 	
3000.000000 	 0.579936 	
3100.000000 	 0.575391 	
3200.000000 	 0.598118 	
3300.000000 	 0.581073 	
3400.000000 	 0.609482 	
3500.000000 	 0.620784 	
3600.000000 	 0.616239 	
3700.000000 	 0.615102 	
3800.000000 	 0.619648 	
3900.000000 	 0.620784 	
4000.000000 	 0.608284 	
4100.000000 	 0.603739 	
4200.000000 	 0.608284 	
4300.000000 	 0.619648 	
4400.000000 	 0.632806 	
4500.000000 	 0.627124 	
4600.000000 	 0.627124 	
4700.000000 	 0.638488 	
4800.000000 	 0.638488 	
4900.000000 	 0.663365 	
5000.000000 	 0.663365 	
5100.000000 	 0.652001 	
5200.000000 	 0.657683 	
5300.000000 	 0.690392 	
5400.000000 	 0.690392 	
5500.000000 	 0.696074 	
5600.000000 	 0.696074 	
5700.000000 	 0.715810 	
5800.000000 	 0.715810 	
5900.000000 	 0.696074 	
6000.000000 	 0.701755 	
6100.000000 	 0.696074 	
6200.000000 	 0.701755 	
6300.000000 	 0.694999 	
6400.000000 	 0.689317 	
6500.000000 	 0.700680 	
6600.000000 	 0.700680 	
6700.000000 	 0.706362 	
6800.000000 	 0.706362 	
6900.000000 	 0.714194 	
7000.000000 	 0.726455 	
7100.000000 	 0.726455 	
7200.000000 	 0.726455 	
7300.000000 	 0.726455 	
7400.000000 	 0.726455 	
7500.000000 	 0.726455 	
7600.000000 	 0.751873 	
7700.000000 	 0.746192 	
7800.000000 	 0.746192 	
7900.000000 	 0.746192 	
8000.000000 	 0.746192 	
8100.000000 	 0.759350 	
8200.000000 	 0.771788 	
8300.000000 	 0.771788 	
8400.000000 	 0.777470 	
8500.000000 	 0.771788 	
8600.000000 	 0.771788 	
8700.000000 	 0.771788 	
8800.000000 	 0.770713 	
8900.000000 	 0.765031 	
9000.000000 	 0.770713 	
9100.000000 	 0.770713 	
9200.000000 	 0.770713 	
9300.000000 	 0.770713 	
9400.000000 	 0.770713 	
9500.000000 	 0.790983 	
9600.000000 	 0.797562 	
9700.000000 	 0.810720 	
9800.000000 	 0.810720 	
9900.000000 	 0.810720 	
