100.000000 	 0.096154 	
200.000000 	 0.230769 	
300.000000 	 0.326923 	
400.000000 	 0.365385 	
500.000000 	 0.423077 	
600.000000 	 0.480769 	
700.000000 	 0.480769 	
800.000000 	 0.461538 	
900.000000 	 0.480769 	
1000.000000 	 0.519231 	
1100.000000 	 0.519231 	
1200.000000 	 0.538462 	
1300.000000 	 0.596154 	
1400.000000 	 0.557693 	
1500.000000 	 0.634615 	
1600.000000 	 0.673077 	
1700.000000 	 0.653846 	
1800.000000 	 0.673077 	
1900.000000 	 0.673077 	
2000.000000 	 0.692308 	
2100.000000 	 0.692308 	
2200.000000 	 0.673077 	
2300.000000 	 0.673077 	
2400.000000 	 0.673077 	
2500.000000 	 0.692308 	
2600.000000 	 0.692308 	
2700.000000 	 0.673077 	
2800.000000 	 0.730769 	
2900.000000 	 0.730769 	
3000.000000 	 0.730769 	
3100.000000 	 0.730769 	
3200.000000 	 0.730769 	
3300.000000 	 0.711538 	
3400.000000 	 0.750000 	
3500.000000 	 0.769231 	
3600.000000 	 0.750000 	
3700.000000 	 0.769231 	
3800.000000 	 0.769231 	
3900.000000 	 0.750000 	
4000.000000 	 0.730769 	
4100.000000 	 0.730769 	
4200.000000 	 0.730769 	
4300.000000 	 0.730769 	
4400.000000 	 0.711538 	
4500.000000 	 0.750000 	
4600.000000 	 0.730769 	
4700.000000 	 0.788462 	
4800.000000 	 0.769231 	
4900.000000 	 0.769231 	
5000.000000 	 0.750000 	
5100.000000 	 0.750000 	
5200.000000 	 0.750000 	
5300.000000 	 0.769231 	
5400.000000 	 0.769231 	
5500.000000 	 0.769231 	
5600.000000 	 0.769231 	
5700.000000 	 0.807692 	
5800.000000 	 0.769231 	
5900.000000 	 0.788462 	
6000.000000 	 0.788462 	
6100.000000 	 0.788462 	
6200.000000 	 0.807692 	
6300.000000 	 0.826923 	
6400.000000 	 0.807692 	
6500.000000 	 0.788462 	
6600.000000 	 0.807692 	
6700.000000 	 0.807692 	
6800.000000 	 0.769231 	
6900.000000 	 0.807692 	
7000.000000 	 0.807692 	
7100.000000 	 0.807692 	
7200.000000 	 0.807692 	
7300.000000 	 0.807692 	
7400.000000 	 0.807692 	
7500.000000 	 0.826923 	
7600.000000 	 0.826923 	
7700.000000 	 0.826923 	
7800.000000 	 0.788462 	
7900.000000 	 0.807692 	
8000.000000 	 0.807692 	
8100.000000 	 0.807692 	
8200.000000 	 0.826923 	
8300.000000 	 0.826923 	
8400.000000 	 0.846154 	
8500.000000 	 0.846154 	
8600.000000 	 0.865385 	
8700.000000 	 0.865385 	
8800.000000 	 0.865385 	
8900.000000 	 0.865385 	
9000.000000 	 0.865385 	
9100.000000 	 0.865385 	
9200.000000 	 0.865385 	
9300.000000 	 0.865385 	
9400.000000 	 0.865385 	
9500.000000 	 0.865385 	
9600.000000 	 0.865385 	
9700.000000 	 0.826923 	
9800.000000 	 0.846154 	
9900.000000 	 0.846154 	
