0.313488 	 0.319149 	
0.443538 	 0.457447 	
0.530069 	 0.542553 	
0.573290 	 0.590426 	
0.629308 	 0.643617 	
0.662036 	 0.680851 	
0.711769 	 0.734042 	
0.769477 	 0.792553 	
0.798794 	 0.824468 	
0.824871 	 0.851064 	
0.824871 	 0.851064 	
0.850761 	 0.877659 	
0.872767 	 0.898936 	
0.879585 	 0.904255 	
0.879130 	 0.904255 	
0.887540 	 0.914894 	
0.908221 	 0.936170 	
0.929565 	 0.957447 	
0.924565 	 0.952128 	
0.923429 	 0.952128 	
0.937520 	 0.968085 	
0.943201 	 0.973404 	
0.944091 	 0.973404 	
0.938656 	 0.968085 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.944091 	 0.973404 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
0.948636 	 0.978723 	
