100.000000 	 0.202128 	
200.000000 	 0.228723 	
300.000000 	 0.281915 	
400.000000 	 0.297872 	
500.000000 	 0.303191 	
600.000000 	 0.345745 	
700.000000 	 0.372340 	
800.000000 	 0.382979 	
900.000000 	 0.425532 	
1000.000000 	 0.414894 	
1100.000000 	 0.430851 	
1200.000000 	 0.473404 	
1300.000000 	 0.489362 	
1400.000000 	 0.494681 	
1500.000000 	 0.500000 	
1600.000000 	 0.515958 	
1700.000000 	 0.521277 	
1800.000000 	 0.521277 	
1900.000000 	 0.547872 	
2000.000000 	 0.537234 	
2100.000000 	 0.542553 	
2200.000000 	 0.553192 	
2300.000000 	 0.553192 	
2400.000000 	 0.553192 	
2500.000000 	 0.547872 	
2600.000000 	 0.547872 	
2700.000000 	 0.563830 	
2800.000000 	 0.553192 	
2900.000000 	 0.563830 	
3000.000000 	 0.563830 	
3100.000000 	 0.558511 	
3200.000000 	 0.579787 	
3300.000000 	 0.563830 	
3400.000000 	 0.590426 	
3500.000000 	 0.601064 	
3600.000000 	 0.595745 	
3700.000000 	 0.595745 	
3800.000000 	 0.601064 	
3900.000000 	 0.601064 	
4000.000000 	 0.590426 	
4100.000000 	 0.585107 	
4200.000000 	 0.590426 	
4300.000000 	 0.601064 	
4400.000000 	 0.611702 	
4500.000000 	 0.606383 	
4600.000000 	 0.606383 	
4700.000000 	 0.617021 	
4800.000000 	 0.617021 	
4900.000000 	 0.638298 	
5000.000000 	 0.638298 	
5100.000000 	 0.627659 	
5200.000000 	 0.632979 	
5300.000000 	 0.659574 	
5400.000000 	 0.659574 	
5500.000000 	 0.664894 	
5600.000000 	 0.664894 	
5700.000000 	 0.680851 	
5800.000000 	 0.680851 	
5900.000000 	 0.664894 	
6000.000000 	 0.670213 	
6100.000000 	 0.664894 	
6200.000000 	 0.670213 	
6300.000000 	 0.664894 	
6400.000000 	 0.659574 	
6500.000000 	 0.670213 	
6600.000000 	 0.670213 	
6700.000000 	 0.675532 	
6800.000000 	 0.675532 	
6900.000000 	 0.680851 	
7000.000000 	 0.691489 	
7100.000000 	 0.691489 	
7200.000000 	 0.691489 	
7300.000000 	 0.691489 	
7400.000000 	 0.691489 	
7500.000000 	 0.691489 	
7600.000000 	 0.712766 	
7700.000000 	 0.707447 	
7800.000000 	 0.707447 	
7900.000000 	 0.707447 	
8000.000000 	 0.707447 	
8100.000000 	 0.718085 	
8200.000000 	 0.728723 	
8300.000000 	 0.728723 	
8400.000000 	 0.734042 	
8500.000000 	 0.728723 	
8600.000000 	 0.728723 	
8700.000000 	 0.728723 	
8800.000000 	 0.728723 	
8900.000000 	 0.723405 	
9000.000000 	 0.728723 	
9100.000000 	 0.728723 	
9200.000000 	 0.728723 	
9300.000000 	 0.728723 	
9400.000000 	 0.728723 	
9500.000000 	 0.744681 	
9600.000000 	 0.750000 	
9700.000000 	 0.760638 	
9800.000000 	 0.760638 	
9900.000000 	 0.760638 	
