0.785294 	 0.784885 	
0.821354 	 0.821240 	
0.851138 	 0.849866 	
0.863112 	 0.862437 	
0.879730 	 0.878676 	
0.892178 	 0.891125 	
0.906708 	 0.906162 	
0.923989 	 0.923664 	
0.933921 	 0.933648 	
0.941539 	 0.941166 	
0.944452 	 0.943570 	
0.950697 	 0.949886 	
0.955810 	 0.954940 	
0.958557 	 0.957405 	
0.958499 	 0.957405 	
0.964345 	 0.963538 	
0.969319 	 0.968591 	
0.975505 	 0.974845 	
0.972981 	 0.972380 	
0.971735 	 0.971178 	
0.976444 	 0.976170 	
0.980174 	 0.979837 	
0.977823 	 0.977433 	
0.977674 	 0.977372 	
0.982902 	 0.982302 	
0.982902 	 0.982302 	
0.982902 	 0.982302 	
0.984220 	 0.983504 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.984162 	 0.983443 	
0.982902 	 0.982302 	
0.984025 	 0.983504 	
0.982902 	 0.982302 	
0.984025 	 0.983504 	
0.984025 	 0.983504 	
0.984025 	 0.983504 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
0.985343 	 0.984706 	
