100.000000 	 0.292553 	
200.000000 	 0.393617 	
300.000000 	 0.478724 	
400.000000 	 0.489362 	
500.000000 	 0.579787 	
600.000000 	 0.632978 	
700.000000 	 0.675532 	
800.000000 	 0.696808 	
900.000000 	 0.712766 	
1000.000000 	 0.723404 	
1100.000000 	 0.739362 	
1200.000000 	 0.765958 	
1300.000000 	 0.792553 	
1400.000000 	 0.797872 	
1500.000000 	 0.824468 	
1600.000000 	 0.829787 	
1700.000000 	 0.845744 	
1800.000000 	 0.861702 	
1900.000000 	 0.856383 	
2000.000000 	 0.867022 	
2100.000000 	 0.872340 	
2200.000000 	 0.877660 	
2300.000000 	 0.877660 	
2400.000000 	 0.877660 	
2500.000000 	 0.877660 	
2600.000000 	 0.877660 	
2700.000000 	 0.893617 	
2800.000000 	 0.898936 	
2900.000000 	 0.904255 	
3000.000000 	 0.904255 	
3100.000000 	 0.904255 	
3200.000000 	 0.909574 	
3300.000000 	 0.909574 	
3400.000000 	 0.909574 	
3500.000000 	 0.909574 	
3600.000000 	 0.909574 	
3700.000000 	 0.909574 	
3800.000000 	 0.909574 	
3900.000000 	 0.909574 	
4000.000000 	 0.914894 	
4100.000000 	 0.914894 	
4200.000000 	 0.914894 	
4300.000000 	 0.914894 	
4400.000000 	 0.914894 	
4500.000000 	 0.914894 	
4600.000000 	 0.914894 	
4700.000000 	 0.914894 	
4800.000000 	 0.914894 	
4900.000000 	 0.914894 	
5000.000000 	 0.914894 	
5100.000000 	 0.914894 	
5200.000000 	 0.914894 	
5300.000000 	 0.914894 	
5400.000000 	 0.914894 	
5500.000000 	 0.914894 	
5600.000000 	 0.914894 	
5700.000000 	 0.914894 	
5800.000000 	 0.914894 	
5900.000000 	 0.914894 	
6000.000000 	 0.914894 	
6100.000000 	 0.914894 	
6200.000000 	 0.914894 	
6300.000000 	 0.914894 	
6400.000000 	 0.914894 	
6500.000000 	 0.914894 	
6600.000000 	 0.914894 	
6700.000000 	 0.914894 	
6800.000000 	 0.914894 	
6900.000000 	 0.914894 	
7000.000000 	 0.914894 	
7100.000000 	 0.914894 	
7200.000000 	 0.914894 	
7300.000000 	 0.914894 	
7400.000000 	 0.914894 	
7500.000000 	 0.914894 	
7600.000000 	 0.914894 	
7700.000000 	 0.914894 	
7800.000000 	 0.914894 	
7900.000000 	 0.914894 	
8000.000000 	 0.914894 	
8100.000000 	 0.914894 	
8200.000000 	 0.914894 	
8300.000000 	 0.914894 	
8400.000000 	 0.914894 	
8500.000000 	 0.914894 	
8600.000000 	 0.914894 	
8700.000000 	 0.914894 	
8800.000000 	 0.914894 	
8900.000000 	 0.914894 	
9000.000000 	 0.914894 	
9100.000000 	 0.914894 	
9200.000000 	 0.914894 	
9300.000000 	 0.914894 	
9400.000000 	 0.914894 	
9500.000000 	 0.914894 	
9600.000000 	 0.914894 	
9700.000000 	 0.914894 	
9800.000000 	 0.914894 	
9900.000000 	 0.914894 	
