0.169444 	 0.173077 	
0.225000 	 0.211538 	
0.286111 	 0.250000 	
0.330556 	 0.307692 	
0.444445 	 0.403846 	
0.466667 	 0.423077 	
0.586111 	 0.538462 	
0.600000 	 0.557693 	
0.572222 	 0.538462 	
0.563889 	 0.538462 	
0.636111 	 0.615385 	
0.613889 	 0.596154 	
0.583334 	 0.576923 	
0.663889 	 0.653846 	
0.747222 	 0.730769 	
0.747222 	 0.730769 	
0.761111 	 0.750000 	
0.802778 	 0.788462 	
0.830556 	 0.807693 	
0.750000 	 0.750000 	
0.775000 	 0.769231 	
0.788889 	 0.769231 	
0.830556 	 0.807692 	
0.791667 	 0.769231 	
0.830556 	 0.807692 	
0.830556 	 0.807692 	
0.830556 	 0.807692 	
0.830556 	 0.807692 	
0.830556 	 0.807692 	
0.855556 	 0.826923 	
0.855556 	 0.826923 	
0.883333 	 0.846154 	
0.855556 	 0.826923 	
0.855556 	 0.826923 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.883333 	 0.846154 	
0.883333 	 0.846154 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
0.897222 	 0.865385 	
