0.780797 	 0.787441 	
0.805574 	 0.811272 	
0.806326 	 0.812659 	
0.839929 	 0.843763 	
0.848065 	 0.851281 	
0.857058 	 0.860248 	
0.867416 	 0.869484 	
0.875232 	 0.876940 	
0.880307 	 0.881994 	
0.891302 	 0.891855 	
0.894360 	 0.894381 	
0.900532 	 0.900698 	
0.903234 	 0.903040 	
0.909670 	 0.909295 	
0.919955 	 0.919402 	
0.921244 	 0.920665 	
0.922399 	 0.921928 	
0.930209 	 0.929508 	
0.935432 	 0.934377 	
0.938143 	 0.936842 	
0.939927 	 0.938106 	
0.940456 	 0.939369 	
0.942199 	 0.940571 	
0.947452 	 0.945624 	
0.945627 	 0.944422 	
0.943777 	 0.943220 	
0.949092 	 0.948273 	
0.953128 	 0.952002 	
0.954452 	 0.953265 	
0.957364 	 0.955669 	
0.957622 	 0.955730 	
0.961369 	 0.959397 	
0.960039 	 0.958196 	
0.961358 	 0.959459 	
0.959998 	 0.958257 	
0.962678 	 0.960722 	
0.964044 	 0.961924 	
0.965364 	 0.963187 	
0.965364 	 0.963187 	
0.967250 	 0.964328 	
0.965399 	 0.963126 	
0.966724 	 0.964389 	
0.966724 	 0.964389 	
0.966724 	 0.964389 	
0.965364 	 0.963187 	
0.967214 	 0.964389 	
0.968575 	 0.965591 	
0.968575 	 0.965591 	
0.968575 	 0.965591 	
0.966724 	 0.964389 	
0.966724 	 0.964389 	
0.968575 	 0.965591 	
0.968575 	 0.965591 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.969100 	 0.965530 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.969064 	 0.965591 	
0.969064 	 0.965591 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
0.970425 	 0.966793 	
