100.000000 	 0.077206 	
200.000000 	 0.201287 	
300.000000 	 0.310662 	
400.000000 	 0.357537 	
500.000000 	 0.420956 	
600.000000 	 0.466912 	
700.000000 	 0.484375 	
800.000000 	 0.451287 	
900.000000 	 0.466912 	
1000.000000 	 0.513787 	
1100.000000 	 0.529412 	
1200.000000 	 0.545037 	
1300.000000 	 0.591912 	
1400.000000 	 0.560662 	
1500.000000 	 0.622243 	
1600.000000 	 0.653493 	
1700.000000 	 0.637868 	
1800.000000 	 0.652574 	
1900.000000 	 0.652574 	
2000.000000 	 0.683824 	
2100.000000 	 0.683824 	
2200.000000 	 0.670037 	
2300.000000 	 0.670037 	
2400.000000 	 0.653493 	
2500.000000 	 0.669118 	
2600.000000 	 0.669118 	
2700.000000 	 0.653493 	
2800.000000 	 0.715074 	
2900.000000 	 0.715074 	
3000.000000 	 0.715074 	
3100.000000 	 0.715074 	
3200.000000 	 0.715074 	
3300.000000 	 0.700368 	
3400.000000 	 0.729780 	
3500.000000 	 0.744485 	
3600.000000 	 0.729780 	
3700.000000 	 0.744485 	
3800.000000 	 0.744485 	
3900.000000 	 0.729780 	
4000.000000 	 0.715074 	
4100.000000 	 0.715074 	
4200.000000 	 0.715074 	
4300.000000 	 0.715074 	
4400.000000 	 0.700368 	
4500.000000 	 0.729780 	
4600.000000 	 0.715074 	
4700.000000 	 0.759191 	
4800.000000 	 0.744485 	
4900.000000 	 0.744485 	
5000.000000 	 0.729780 	
5100.000000 	 0.729780 	
5200.000000 	 0.729780 	
5300.000000 	 0.744485 	
5400.000000 	 0.744485 	
5500.000000 	 0.744485 	
5600.000000 	 0.744485 	
5700.000000 	 0.773897 	
5800.000000 	 0.744485 	
5900.000000 	 0.759191 	
6000.000000 	 0.759191 	
6100.000000 	 0.759191 	
6200.000000 	 0.773897 	
6300.000000 	 0.788603 	
6400.000000 	 0.773897 	
6500.000000 	 0.759191 	
6600.000000 	 0.773897 	
6700.000000 	 0.773897 	
6800.000000 	 0.744485 	
6900.000000 	 0.773897 	
7000.000000 	 0.773897 	
7100.000000 	 0.773897 	
7200.000000 	 0.773897 	
7300.000000 	 0.773897 	
7400.000000 	 0.773897 	
7500.000000 	 0.788603 	
7600.000000 	 0.788603 	
7700.000000 	 0.788603 	
7800.000000 	 0.759191 	
7900.000000 	 0.773897 	
8000.000000 	 0.773897 	
8100.000000 	 0.773897 	
8200.000000 	 0.788603 	
8300.000000 	 0.788603 	
8400.000000 	 0.803309 	
8500.000000 	 0.803309 	
8600.000000 	 0.818015 	
8700.000000 	 0.818015 	
8800.000000 	 0.818015 	
8900.000000 	 0.818015 	
9000.000000 	 0.818015 	
9100.000000 	 0.818015 	
9200.000000 	 0.818015 	
9300.000000 	 0.818015 	
9400.000000 	 0.818015 	
9500.000000 	 0.818015 	
9600.000000 	 0.818015 	
9700.000000 	 0.788603 	
9800.000000 	 0.803309 	
9900.000000 	 0.803309 	
