0.856048 	 0.869853 	
0.862723 	 0.876470 	
0.869269 	 0.883088 	
0.870800 	 0.884559 	
0.871544 	 0.885294 	
0.878815 	 0.892647 	
0.882493 	 0.896323 	
0.886814 	 0.900735 	
0.891900 	 0.905882 	
0.888967 	 0.902941 	
0.890419 	 0.904412 	
0.896285 	 0.910294 	
0.899154 	 0.913235 	
0.898410 	 0.912500 	
0.901365 	 0.915441 	
0.902789 	 0.916912 	
0.904277 	 0.918383 	
0.904277 	 0.918383 	
0.907253 	 0.921323 	
0.905765 	 0.919853 	
0.907954 	 0.922059 	
0.910165 	 0.924265 	
0.910909 	 0.925000 	
0.910165 	 0.924265 	
0.908698 	 0.922794 	
0.908698 	 0.922794 	
0.911610 	 0.925736 	
0.909463 	 0.923529 	
0.912375 	 0.926470 	
0.911652 	 0.925735 	
0.910909 	 0.925000 	
0.914543 	 0.928676 	
0.911631 	 0.925735 	
0.916747 	 0.930882 	
0.917455 	 0.931618 	
0.917455 	 0.931618 	
0.917476 	 0.931617 	
0.916753 	 0.930882 	
0.917476 	 0.931617 	
0.916053 	 0.930147 	
0.917469 	 0.931617 	
0.918213 	 0.932353 	
0.919658 	 0.933824 	
0.920378 	 0.934559 	
0.919656 	 0.933824 	
0.919656 	 0.933824 	
0.921101 	 0.935294 	
0.921101 	 0.935294 	
0.925393 	 0.939706 	
0.925393 	 0.939706 	
0.923225 	 0.937500 	
0.923948 	 0.938236 	
0.926795 	 0.941176 	
0.926795 	 0.941176 	
0.927518 	 0.941912 	
0.927518 	 0.941912 	
0.930400 	 0.944853 	
0.930400 	 0.944853 	
0.927518 	 0.941912 	
0.928241 	 0.942647 	
0.928241 	 0.942647 	
0.928963 	 0.943382 	
0.928255 	 0.942647 	
0.928255 	 0.942647 	
0.929700 	 0.944118 	
0.929700 	 0.944118 	
0.930423 	 0.944853 	
0.930423 	 0.944853 	
0.931145 	 0.945588 	
0.932588 	 0.947059 	
0.932588 	 0.947059 	
0.934712 	 0.949265 	
0.934712 	 0.949265 	
0.934712 	 0.949265 	
0.934712 	 0.949265 	
0.939037 	 0.953676 	
0.937594 	 0.952206 	
0.937609 	 0.952206 	
0.938331 	 0.952941 	
0.938331 	 0.952941 	
0.940493 	 0.955147 	
0.940507 	 0.955147 	
0.940507 	 0.955147 	
0.941230 	 0.955883 	
0.940507 	 0.955147 	
0.940507 	 0.955147 	
0.940507 	 0.955147 	
0.941230 	 0.955883 	
0.940507 	 0.955147 	
0.941230 	 0.955883 	
0.941230 	 0.955883 	
0.941230 	 0.955883 	
0.941230 	 0.955883 	
0.941230 	 0.955883 	
0.943354 	 0.958089 	
0.946236 	 0.961029 	
0.946236 	 0.961029 	
0.946236 	 0.961029 	
0.946236 	 0.961029 	
