0.870463 	 0.879412 	
0.871958 	 0.880883 	
0.879331 	 0.888235 	
0.885182 	 0.894118 	
0.895415 	 0.904412 	
0.902794 	 0.911765 	
0.906488 	 0.915441 	
0.908670 	 0.917647 	
0.916068 	 0.925000 	
0.919640 	 0.928677 	
0.924071 	 0.933088 	
0.923318 	 0.932353 	
0.928390 	 0.937500 	
0.928445 	 0.937500 	
0.931427 	 0.940441 	
0.932238 	 0.941177 	
0.935837 	 0.944853 	
0.934394 	 0.943382 	
0.937978 	 0.947059 	
0.939468 	 0.948530 	
0.944526 	 0.953676 	
0.944500 	 0.953677 	
0.946667 	 0.955882 	
0.945927 	 0.955147 	
0.950238 	 0.959559 	
0.953053 	 0.962500 	
0.956707 	 0.966177 	
0.955270 	 0.964706 	
0.955971 	 0.965441 	
0.961809 	 0.971323 	
0.962552 	 0.972059 	
0.962580 	 0.972059 	
0.965444 	 0.975000 	
0.964691 	 0.974264 	
0.969081 	 0.978676 	
0.968371 	 0.977941 	
0.968358 	 0.977941 	
0.968389 	 0.977941 	
0.969823 	 0.979412 	
0.969111 	 0.978676 	
0.969809 	 0.979412 	
0.971260 	 0.980883 	
0.971260 	 0.980883 	
0.971260 	 0.980883 	
0.973418 	 0.983088 	
0.975554 	 0.985294 	
0.975577 	 0.985294 	
0.976302 	 0.986030 	
0.975590 	 0.985294 	
0.976290 	 0.986030 	
0.977002 	 0.986765 	
0.978451 	 0.988235 	
0.977727 	 0.987500 	
0.977727 	 0.987500 	
0.977002 	 0.986765 	
0.977727 	 0.987500 	
0.977002 	 0.986765 	
0.978426 	 0.988236 	
0.979151 	 0.988971 	
0.978428 	 0.988235 	
0.978441 	 0.988235 	
0.978436 	 0.988236 	
0.979161 	 0.988971 	
0.979874 	 0.989706 	
0.981323 	 0.991177 	
0.981323 	 0.991177 	
0.981323 	 0.991177 	
0.981323 	 0.991177 	
0.981323 	 0.991177 	
0.980598 	 0.990441 	
0.981333 	 0.991177 	
0.982770 	 0.992647 	
0.982058 	 0.991912 	
0.981333 	 0.991177 	
0.982770 	 0.992647 	
0.981333 	 0.991177 	
0.982058 	 0.991912 	
0.982058 	 0.991912 	
0.982058 	 0.991912 	
0.982058 	 0.991912 	
0.982058 	 0.991912 	
0.982058 	 0.991912 	
0.982058 	 0.991912 	
0.982058 	 0.991912 	
0.981345 	 0.991177 	
0.982058 	 0.991912 	
0.982058 	 0.991912 	
0.982058 	 0.991912 	
0.982058 	 0.991912 	
0.982770 	 0.992647 	
0.982770 	 0.992647 	
0.982058 	 0.991912 	
0.982058 	 0.991912 	
0.982770 	 0.992647 	
0.982770 	 0.992647 	
0.982770 	 0.992647 	
0.982770 	 0.992647 	
0.982770 	 0.992647 	
0.983495 	 0.993383 	
