100.000000 	 0.777280 	
200.000000 	 0.794656 	
300.000000 	 0.821176 	
400.000000 	 0.836063 	
500.000000 	 0.841537 	
600.000000 	 0.855923 	
700.000000 	 0.867808 	
800.000000 	 0.883206 	
900.000000 	 0.885981 	
1000.000000 	 0.898984 	
1100.000000 	 0.904492 	
1200.000000 	 0.914853 	
1300.000000 	 0.917222 	
1400.000000 	 0.924804 	
1500.000000 	 0.926586 	
1600.000000 	 0.935285 	
1700.000000 	 0.938020 	
1800.000000 	 0.941445 	
1900.000000 	 0.946955 	
2000.000000 	 0.950840 	
2100.000000 	 0.947029 	
2200.000000 	 0.954490 	
2300.000000 	 0.954588 	
2400.000000 	 0.960618 	
2500.000000 	 0.960489 	
2600.000000 	 0.962891 	
2700.000000 	 0.961704 	
2800.000000 	 0.965390 	
2900.000000 	 0.966592 	
3000.000000 	 0.966563 	
3100.000000 	 0.965398 	
3200.000000 	 0.967898 	
3300.000000 	 0.971457 	
3400.000000 	 0.972672 	
3500.000000 	 0.973769 	
3600.000000 	 0.976214 	
3700.000000 	 0.975020 	
3800.000000 	 0.978623 	
3900.000000 	 0.976258 	
4000.000000 	 0.977473 	
4100.000000 	 0.978667 	
4200.000000 	 0.981094 	
4300.000000 	 0.981094 	
4400.000000 	 0.982287 	
4500.000000 	 0.982287 	
4600.000000 	 0.981094 	
4700.000000 	 0.981094 	
4800.000000 	 0.982287 	
4900.000000 	 0.982287 	
5000.000000 	 0.982287 	
5100.000000 	 0.982287 	
5200.000000 	 0.982287 	
5300.000000 	 0.982287 	
5400.000000 	 0.982287 	
5500.000000 	 0.982287 	
5600.000000 	 0.981094 	
5700.000000 	 0.981094 	
5800.000000 	 0.981094 	
5900.000000 	 0.981094 	
6000.000000 	 0.981094 	
6100.000000 	 0.981094 	
6200.000000 	 0.981094 	
6300.000000 	 0.981094 	
6400.000000 	 0.981094 	
6500.000000 	 0.981094 	
6600.000000 	 0.982287 	
6700.000000 	 0.982287 	
6800.000000 	 0.982287 	
6900.000000 	 0.982287 	
7000.000000 	 0.982287 	
7100.000000 	 0.982287 	
7200.000000 	 0.982287 	
7300.000000 	 0.982287 	
7400.000000 	 0.982287 	
7500.000000 	 0.982287 	
7600.000000 	 0.982287 	
7700.000000 	 0.982287 	
7800.000000 	 0.982287 	
7900.000000 	 0.982287 	
8000.000000 	 0.982287 	
8100.000000 	 0.982287 	
8200.000000 	 0.982287 	
8300.000000 	 0.982287 	
8400.000000 	 0.982287 	
8500.000000 	 0.983502 	
8600.000000 	 0.982287 	
8700.000000 	 0.983502 	
8800.000000 	 0.983502 	
8900.000000 	 0.983502 	
9000.000000 	 0.983502 	
9100.000000 	 0.983502 	
9200.000000 	 0.983502 	
9300.000000 	 0.983502 	
9400.000000 	 0.983502 	
9500.000000 	 0.983502 	
9600.000000 	 0.983502 	
9700.000000 	 0.983502 	
9800.000000 	 0.983502 	
9900.000000 	 0.983502 	
