100.000000 	 0.777636 	
200.000000 	 0.781814 	
300.000000 	 0.794358 	
400.000000 	 0.805327 	
500.000000 	 0.823094 	
600.000000 	 0.836243 	
700.000000 	 0.842593 	
800.000000 	 0.845665 	
900.000000 	 0.858810 	
1000.000000 	 0.865283 	
1100.000000 	 0.872726 	
1200.000000 	 0.871031 	
1300.000000 	 0.880491 	
1400.000000 	 0.880873 	
1500.000000 	 0.885721 	
1600.000000 	 0.886607 	
1700.000000 	 0.893231 	
1800.000000 	 0.890734 	
1900.000000 	 0.897295 	
2000.000000 	 0.899731 	
2100.000000 	 0.909232 	
2200.000000 	 0.909371 	
2300.000000 	 0.913380 	
2400.000000 	 0.912044 	
2500.000000 	 0.920083 	
2600.000000 	 0.925680 	
2700.000000 	 0.932063 	
2800.000000 	 0.929473 	
2900.000000 	 0.930819 	
3000.000000 	 0.941001 	
3100.000000 	 0.942252 	
3200.000000 	 0.942130 	
3300.000000 	 0.947475 	
3400.000000 	 0.946299 	
3500.000000 	 0.954069 	
3600.000000 	 0.952731 	
3700.000000 	 0.952955 	
3800.000000 	 0.952683 	
3900.000000 	 0.955319 	
4000.000000 	 0.953964 	
4100.000000 	 0.955443 	
4200.000000 	 0.958056 	
4300.000000 	 0.958056 	
4400.000000 	 0.958056 	
4500.000000 	 0.961973 	
4600.000000 	 0.966206 	
4700.000000 	 0.965990 	
4800.000000 	 0.967288 	
4900.000000 	 0.965849 	
5000.000000 	 0.967346 	
5100.000000 	 0.968784 	
5200.000000 	 0.971380 	
5300.000000 	 0.970082 	
5400.000000 	 0.970082 	
5500.000000 	 0.968784 	
5600.000000 	 0.970082 	
5700.000000 	 0.968701 	
5800.000000 	 0.971495 	
5900.000000 	 0.972793 	
6000.000000 	 0.971512 	
6100.000000 	 0.971371 	
6200.000000 	 0.971337 	
6300.000000 	 0.972635 	
6400.000000 	 0.974074 	
6500.000000 	 0.976669 	
6600.000000 	 0.976669 	
6700.000000 	 0.976669 	
6800.000000 	 0.976669 	
6900.000000 	 0.976669 	
7000.000000 	 0.975372 	
7100.000000 	 0.976761 	
7200.000000 	 0.979415 	
7300.000000 	 0.977976 	
7400.000000 	 0.976678 	
7500.000000 	 0.979415 	
7600.000000 	 0.976761 	
7700.000000 	 0.978059 	
7800.000000 	 0.978059 	
7900.000000 	 0.978059 	
8000.000000 	 0.978059 	
8100.000000 	 0.978059 	
8200.000000 	 0.978059 	
8300.000000 	 0.978059 	
8400.000000 	 0.978059 	
8500.000000 	 0.976704 	
8600.000000 	 0.978059 	
8700.000000 	 0.978059 	
8800.000000 	 0.978059 	
8900.000000 	 0.978059 	
9000.000000 	 0.979415 	
9100.000000 	 0.979415 	
9200.000000 	 0.977976 	
9300.000000 	 0.977976 	
9400.000000 	 0.979415 	
9500.000000 	 0.979415 	
9600.000000 	 0.979415 	
9700.000000 	 0.979415 	
9800.000000 	 0.979415 	
9900.000000 	 0.980712 	
