0.872662 	 0.866912 	
0.882231 	 0.876471 	
0.902902 	 0.897059 	
0.910385 	 0.904412 	
0.919214 	 0.913236 	
0.934020 	 0.927941 	
0.941463 	 0.935294 	
0.943631 	 0.937500 	
0.954043 	 0.947794 	
0.955484 	 0.949265 	
0.957711 	 0.951471 	
0.963658 	 0.957353 	
0.969669 	 0.963235 	
0.972602 	 0.966176 	
0.972548 	 0.966176 	
0.975509 	 0.969117 	
0.975484 	 0.969118 	
0.976976 	 0.970588 	
0.978469 	 0.972059 	
0.982255 	 0.975735 	
0.984455 	 0.977941 	
0.983719 	 0.977206 	
0.985190 	 0.978677 	
0.986656 	 0.980147 	
0.987391 	 0.980882 	
0.988154 	 0.981617 	
0.989651 	 0.983088 	
0.990415 	 0.983824 	
0.989651 	 0.983088 	
0.991119 	 0.984559 	
0.991119 	 0.984559 	
0.990386 	 0.983823 	
0.991881 	 0.985294 	
0.991881 	 0.985294 	
0.992644 	 0.986030 	
0.991881 	 0.985294 	
0.992644 	 0.986030 	
0.991911 	 0.985294 	
0.992644 	 0.986030 	
0.991881 	 0.985294 	
0.992644 	 0.986030 	
0.991911 	 0.985294 	
0.991911 	 0.985294 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
0.992644 	 0.986030 	
