100.000000 	 0.874265 	
200.000000 	 0.894118 	
300.000000 	 0.911029 	
400.000000 	 0.918382 	
500.000000 	 0.927941 	
600.000000 	 0.935294 	
700.000000 	 0.944118 	
800.000000 	 0.954412 	
900.000000 	 0.960294 	
1000.000000 	 0.964706 	
1100.000000 	 0.966176 	
1200.000000 	 0.969853 	
1300.000000 	 0.972794 	
1400.000000 	 0.974264 	
1500.000000 	 0.974265 	
1600.000000 	 0.977941 	
1700.000000 	 0.980882 	
1800.000000 	 0.984559 	
1900.000000 	 0.983088 	
2000.000000 	 0.982353 	
2100.000000 	 0.985294 	
2200.000000 	 0.987500 	
2300.000000 	 0.986029 	
2400.000000 	 0.986029 	
2500.000000 	 0.988970 	
2600.000000 	 0.988970 	
2700.000000 	 0.988970 	
2800.000000 	 0.989706 	
2900.000000 	 0.990441 	
3000.000000 	 0.990441 	
3100.000000 	 0.990441 	
3200.000000 	 0.990441 	
3300.000000 	 0.989706 	
3400.000000 	 0.988970 	
3500.000000 	 0.989706 	
3600.000000 	 0.988970 	
3700.000000 	 0.989706 	
3800.000000 	 0.989706 	
3900.000000 	 0.989706 	
4000.000000 	 0.990441 	
4100.000000 	 0.990441 	
4200.000000 	 0.990441 	
4300.000000 	 0.990441 	
4400.000000 	 0.990441 	
4500.000000 	 0.990441 	
4600.000000 	 0.990441 	
4700.000000 	 0.990441 	
4800.000000 	 0.990441 	
4900.000000 	 0.990441 	
5000.000000 	 0.990441 	
5100.000000 	 0.990441 	
5200.000000 	 0.990441 	
5300.000000 	 0.990441 	
5400.000000 	 0.990441 	
5500.000000 	 0.990441 	
5600.000000 	 0.990441 	
5700.000000 	 0.990441 	
5800.000000 	 0.990441 	
5900.000000 	 0.990441 	
6000.000000 	 0.990441 	
6100.000000 	 0.990441 	
6200.000000 	 0.990441 	
6300.000000 	 0.990441 	
6400.000000 	 0.990441 	
6500.000000 	 0.990441 	
6600.000000 	 0.990441 	
6700.000000 	 0.990441 	
6800.000000 	 0.990441 	
6900.000000 	 0.990441 	
7000.000000 	 0.990441 	
7100.000000 	 0.990441 	
7200.000000 	 0.990441 	
7300.000000 	 0.990441 	
7400.000000 	 0.990441 	
7500.000000 	 0.990441 	
7600.000000 	 0.990441 	
7700.000000 	 0.990441 	
7800.000000 	 0.990441 	
7900.000000 	 0.990441 	
8000.000000 	 0.990441 	
8100.000000 	 0.990441 	
8200.000000 	 0.990441 	
8300.000000 	 0.990441 	
8400.000000 	 0.990441 	
8500.000000 	 0.990441 	
8600.000000 	 0.990441 	
8700.000000 	 0.990441 	
8800.000000 	 0.990441 	
8900.000000 	 0.990441 	
9000.000000 	 0.990441 	
9100.000000 	 0.990441 	
9200.000000 	 0.990441 	
9300.000000 	 0.990441 	
9400.000000 	 0.990441 	
9500.000000 	 0.990441 	
9600.000000 	 0.990441 	
9700.000000 	 0.990441 	
9800.000000 	 0.990441 	
9900.000000 	 0.990441 	
