100.000000 	 0.297872 	
200.000000 	 0.319149 	
300.000000 	 0.367022 	
400.000000 	 0.398936 	
500.000000 	 0.462766 	
600.000000 	 0.515957 	
700.000000 	 0.526596 	
800.000000 	 0.542553 	
900.000000 	 0.574468 	
1000.000000 	 0.611702 	
1100.000000 	 0.643617 	
1200.000000 	 0.622340 	
1300.000000 	 0.632979 	
1400.000000 	 0.654255 	
1500.000000 	 0.675532 	
1600.000000 	 0.675532 	
1700.000000 	 0.702128 	
1800.000000 	 0.691489 	
1900.000000 	 0.712766 	
2000.000000 	 0.718085 	
2100.000000 	 0.734043 	
2200.000000 	 0.750000 	
2300.000000 	 0.760638 	
2400.000000 	 0.750000 	
2500.000000 	 0.776596 	
2600.000000 	 0.792553 	
2700.000000 	 0.813830 	
2800.000000 	 0.792553 	
2900.000000 	 0.803192 	
3000.000000 	 0.840425 	
3100.000000 	 0.835106 	
3200.000000 	 0.835106 	
3300.000000 	 0.856383 	
3400.000000 	 0.856383 	
3500.000000 	 0.872340 	
3600.000000 	 0.867021 	
3700.000000 	 0.861702 	
3800.000000 	 0.861702 	
3900.000000 	 0.877659 	
4000.000000 	 0.867021 	
4100.000000 	 0.867021 	
4200.000000 	 0.877659 	
4300.000000 	 0.872340 	
4400.000000 	 0.877659 	
4500.000000 	 0.893617 	
4600.000000 	 0.893617 	
4700.000000 	 0.898936 	
4800.000000 	 0.904255 	
4900.000000 	 0.898936 	
5000.000000 	 0.904255 	
5100.000000 	 0.904255 	
5200.000000 	 0.909574 	
5300.000000 	 0.904255 	
5400.000000 	 0.904255 	
5500.000000 	 0.904255 	
5600.000000 	 0.909574 	
5700.000000 	 0.909574 	
5800.000000 	 0.914894 	
5900.000000 	 0.920213 	
6000.000000 	 0.914894 	
6100.000000 	 0.920213 	
6200.000000 	 0.920213 	
6300.000000 	 0.925532 	
6400.000000 	 0.925532 	
6500.000000 	 0.930851 	
6600.000000 	 0.930851 	
6700.000000 	 0.936170 	
6800.000000 	 0.930851 	
6900.000000 	 0.936170 	
7000.000000 	 0.930851 	
7100.000000 	 0.930851 	
7200.000000 	 0.936170 	
7300.000000 	 0.936170 	
7400.000000 	 0.936170 	
7500.000000 	 0.936170 	
7600.000000 	 0.930851 	
7700.000000 	 0.930851 	
7800.000000 	 0.930851 	
7900.000000 	 0.930851 	
8000.000000 	 0.930851 	
8100.000000 	 0.930851 	
8200.000000 	 0.930851 	
8300.000000 	 0.930851 	
8400.000000 	 0.930851 	
8500.000000 	 0.925532 	
8600.000000 	 0.930851 	
8700.000000 	 0.930851 	
8800.000000 	 0.930851 	
8900.000000 	 0.930851 	
9000.000000 	 0.936170 	
9100.000000 	 0.936170 	
9200.000000 	 0.936170 	
9300.000000 	 0.936170 	
9400.000000 	 0.936170 	
9500.000000 	 0.936170 	
9600.000000 	 0.936170 	
9700.000000 	 0.936170 	
9800.000000 	 0.936170 	
9900.000000 	 0.936170 	
