0.291081 	 0.297872 	
0.352042 	 0.351064 	
0.450272 	 0.446808 	
0.500626 	 0.494681 	
0.520493 	 0.515957 	
0.550286 	 0.547872 	
0.600722 	 0.601064 	
0.648720 	 0.648936 	
0.665741 	 0.664894 	
0.709069 	 0.707447 	
0.729058 	 0.728723 	
0.755256 	 0.755319 	
0.755529 	 0.755319 	
0.782462 	 0.781915 	
0.783115 	 0.781915 	
0.814638 	 0.813830 	
0.832040 	 0.829787 	
0.834777 	 0.835106 	
0.851757 	 0.851064 	
0.863835 	 0.861702 	
0.852029 	 0.851064 	
0.874292 	 0.872340 	
0.879575 	 0.877660 	
0.894390 	 0.893617 	
0.893464 	 0.893617 	
0.893191 	 0.893617 	
0.893464 	 0.893617 	
0.903649 	 0.904255 	
0.913181 	 0.914894 	
0.912909 	 0.914894 	
0.908551 	 0.909575 	
0.919009 	 0.920213 	
0.923638 	 0.925532 	
0.923638 	 0.925532 	
0.918736 	 0.920213 	
0.928540 	 0.930851 	
0.923911 	 0.925532 	
0.933170 	 0.936170 	
0.933170 	 0.936170 	
0.933170 	 0.936170 	
0.937800 	 0.941489 	
0.943355 	 0.946809 	
0.943355 	 0.946809 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.943355 	 0.946809 	
0.943355 	 0.946809 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.943355 	 0.946809 	
0.943355 	 0.946809 	
0.943355 	 0.946809 	
0.943355 	 0.946809 	
0.943355 	 0.946809 	
0.943355 	 0.946809 	
0.943355 	 0.946809 	
0.943355 	 0.946809 	
0.943355 	 0.946809 	
0.943355 	 0.946809 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
0.947985 	 0.952128 	
