100.000000 	 0.864808 	
200.000000 	 0.877394 	
300.000000 	 0.880379 	
400.000000 	 0.890646 	
500.000000 	 0.892129 	
600.000000 	 0.895752 	
700.000000 	 0.899470 	
800.000000 	 0.909011 	
900.000000 	 0.910523 	
1000.000000 	 0.914291 	
1100.000000 	 0.918687 	
1200.000000 	 0.926081 	
1300.000000 	 0.926838 	
1400.000000 	 0.932007 	
1500.000000 	 0.934922 	
1600.000000 	 0.940083 	
1700.000000 	 0.941537 	
1800.000000 	 0.946643 	
1900.000000 	 0.942947 	
2000.000000 	 0.948793 	
2100.000000 	 0.949540 	
2200.000000 	 0.950976 	
2300.000000 	 0.953920 	
2400.000000 	 0.955431 	
2500.000000 	 0.956195 	
2600.000000 	 0.954759 	
2700.000000 	 0.959109 	
2800.000000 	 0.958399 	
2900.000000 	 0.965025 	
3000.000000 	 0.967181 	
3100.000000 	 0.967970 	
3200.000000 	 0.965005 	
3300.000000 	 0.967949 	
3400.000000 	 0.967213 	
3500.000000 	 0.971606 	
3600.000000 	 0.971602 	
3700.000000 	 0.970131 	
3800.000000 	 0.970877 	
3900.000000 	 0.971598 	
4000.000000 	 0.973047 	
4100.000000 	 0.973051 	
4200.000000 	 0.973754 	
4300.000000 	 0.973073 	
4400.000000 	 0.974522 	
4500.000000 	 0.975993 	
4600.000000 	 0.974522 	
4700.000000 	 0.975976 	
4800.000000 	 0.974526 	
4900.000000 	 0.975980 	
5000.000000 	 0.978154 	
5100.000000 	 0.977429 	
5200.000000 	 0.978180 	
5300.000000 	 0.977451 	
5400.000000 	 0.978905 	
5500.000000 	 0.976704 	
5600.000000 	 0.977425 	
5700.000000 	 0.977429 	
5800.000000 	 0.978883 	
5900.000000 	 0.979611 	
6000.000000 	 0.978865 	
6100.000000 	 0.980336 	
6200.000000 	 0.981083 	
6300.000000 	 0.980358 	
6400.000000 	 0.981087 	
6500.000000 	 0.980362 	
6600.000000 	 0.981812 	
6700.000000 	 0.981812 	
6800.000000 	 0.982536 	
6900.000000 	 0.981812 	
7000.000000 	 0.982536 	
7100.000000 	 0.982536 	
7200.000000 	 0.982536 	
7300.000000 	 0.981812 	
7400.000000 	 0.983282 	
7500.000000 	 0.984736 	
7600.000000 	 0.985465 	
7700.000000 	 0.985465 	
7800.000000 	 0.984740 	
7900.000000 	 0.985465 	
8000.000000 	 0.984015 	
8100.000000 	 0.984740 	
8200.000000 	 0.984736 	
8300.000000 	 0.985465 	
8400.000000 	 0.984740 	
8500.000000 	 0.985465 	
8600.000000 	 0.984719 	
8700.000000 	 0.985465 	
8800.000000 	 0.984732 	
8900.000000 	 0.986914 	
9000.000000 	 0.986914 	
9100.000000 	 0.986189 	
9200.000000 	 0.985443 	
9300.000000 	 0.985465 	
9400.000000 	 0.987639 	
9500.000000 	 0.986185 	
9600.000000 	 0.986185 	
9700.000000 	 0.987639 	
9800.000000 	 0.987634 	
9900.000000 	 0.987634 	
