100.000000 	 0.879412 	
200.000000 	 0.894853 	
300.000000 	 0.904412 	
400.000000 	 0.908088 	
500.000000 	 0.912500 	
600.000000 	 0.929412 	
700.000000 	 0.934559 	
800.000000 	 0.934559 	
900.000000 	 0.936029 	
1000.000000 	 0.943383 	
1100.000000 	 0.947059 	
1200.000000 	 0.948529 	
1300.000000 	 0.949264 	
1400.000000 	 0.951470 	
1500.000000 	 0.954411 	
1600.000000 	 0.961029 	
1700.000000 	 0.960294 	
1800.000000 	 0.960294 	
1900.000000 	 0.961029 	
2000.000000 	 0.965441 	
2100.000000 	 0.966176 	
2200.000000 	 0.963971 	
2300.000000 	 0.963971 	
2400.000000 	 0.964706 	
2500.000000 	 0.965441 	
2600.000000 	 0.966912 	
2700.000000 	 0.967647 	
2800.000000 	 0.970588 	
2900.000000 	 0.969118 	
3000.000000 	 0.967647 	
3100.000000 	 0.968383 	
3200.000000 	 0.968383 	
3300.000000 	 0.966912 	
3400.000000 	 0.967647 	
3500.000000 	 0.970588 	
3600.000000 	 0.970588 	
3700.000000 	 0.971324 	
3800.000000 	 0.971324 	
3900.000000 	 0.970588 	
4000.000000 	 0.969853 	
4100.000000 	 0.972059 	
4200.000000 	 0.972059 	
4300.000000 	 0.971324 	
4400.000000 	 0.972794 	
4500.000000 	 0.973530 	
4600.000000 	 0.973530 	
4700.000000 	 0.976471 	
4800.000000 	 0.975735 	
4900.000000 	 0.975000 	
5000.000000 	 0.975000 	
5100.000000 	 0.974265 	
5200.000000 	 0.975000 	
5300.000000 	 0.975735 	
5400.000000 	 0.975735 	
5500.000000 	 0.976471 	
5600.000000 	 0.976471 	
5700.000000 	 0.977941 	
5800.000000 	 0.977206 	
5900.000000 	 0.977941 	
6000.000000 	 0.977206 	
6100.000000 	 0.977941 	
6200.000000 	 0.978677 	
6300.000000 	 0.979412 	
6400.000000 	 0.978677 	
6500.000000 	 0.977941 	
6600.000000 	 0.978677 	
6700.000000 	 0.978677 	
6800.000000 	 0.977206 	
6900.000000 	 0.978677 	
7000.000000 	 0.978677 	
7100.000000 	 0.979412 	
7200.000000 	 0.978677 	
7300.000000 	 0.980147 	
7400.000000 	 0.980882 	
7500.000000 	 0.980882 	
7600.000000 	 0.980882 	
7700.000000 	 0.981618 	
7800.000000 	 0.980147 	
7900.000000 	 0.980882 	
8000.000000 	 0.980882 	
8100.000000 	 0.980882 	
8200.000000 	 0.981618 	
8300.000000 	 0.981618 	
8400.000000 	 0.982353 	
8500.000000 	 0.982353 	
8600.000000 	 0.983823 	
8700.000000 	 0.983088 	
8800.000000 	 0.983088 	
8900.000000 	 0.983088 	
9000.000000 	 0.983088 	
9100.000000 	 0.983823 	
9200.000000 	 0.983823 	
9300.000000 	 0.983823 	
9400.000000 	 0.983823 	
9500.000000 	 0.984559 	
9600.000000 	 0.984559 	
9700.000000 	 0.983088 	
9800.000000 	 0.983823 	
9900.000000 	 0.983823 	
