100.000000 	 0.872059 	
200.000000 	 0.888235 	
300.000000 	 0.899265 	
400.000000 	 0.906618 	
500.000000 	 0.911765 	
600.000000 	 0.914706 	
700.000000 	 0.925000 	
800.000000 	 0.930147 	
900.000000 	 0.930883 	
1000.000000 	 0.938971 	
1100.000000 	 0.938235 	
1200.000000 	 0.942647 	
1300.000000 	 0.942647 	
1400.000000 	 0.945588 	
1500.000000 	 0.952206 	
1600.000000 	 0.950735 	
1700.000000 	 0.952941 	
1800.000000 	 0.952206 	
1900.000000 	 0.954412 	
2000.000000 	 0.958088 	
2100.000000 	 0.957353 	
2200.000000 	 0.959559 	
2300.000000 	 0.961765 	
2400.000000 	 0.961765 	
2500.000000 	 0.961765 	
2600.000000 	 0.961765 	
2700.000000 	 0.961029 	
2800.000000 	 0.960294 	
2900.000000 	 0.960294 	
3000.000000 	 0.963235 	
3100.000000 	 0.961765 	
3200.000000 	 0.964706 	
3300.000000 	 0.961765 	
3400.000000 	 0.963971 	
3500.000000 	 0.963971 	
3600.000000 	 0.963971 	
3700.000000 	 0.964706 	
3800.000000 	 0.966912 	
3900.000000 	 0.968382 	
4000.000000 	 0.967647 	
4100.000000 	 0.966912 	
4200.000000 	 0.969118 	
4300.000000 	 0.966912 	
4400.000000 	 0.969118 	
4500.000000 	 0.969118 	
4600.000000 	 0.969118 	
4700.000000 	 0.966176 	
4800.000000 	 0.967647 	
4900.000000 	 0.967647 	
5000.000000 	 0.967647 	
5100.000000 	 0.967647 	
5200.000000 	 0.967647 	
5300.000000 	 0.969853 	
5400.000000 	 0.970588 	
5500.000000 	 0.971324 	
5600.000000 	 0.971324 	
5700.000000 	 0.970588 	
5800.000000 	 0.971324 	
5900.000000 	 0.971324 	
6000.000000 	 0.971324 	
6100.000000 	 0.972059 	
6200.000000 	 0.972059 	
6300.000000 	 0.971324 	
6400.000000 	 0.970588 	
6500.000000 	 0.970588 	
6600.000000 	 0.972059 	
6700.000000 	 0.971324 	
6800.000000 	 0.972059 	
6900.000000 	 0.972794 	
7000.000000 	 0.972794 	
7100.000000 	 0.973530 	
7200.000000 	 0.974265 	
7300.000000 	 0.973530 	
7400.000000 	 0.973530 	
7500.000000 	 0.974265 	
7600.000000 	 0.975000 	
7700.000000 	 0.975735 	
7800.000000 	 0.976471 	
7900.000000 	 0.975735 	
8000.000000 	 0.975735 	
8100.000000 	 0.975735 	
8200.000000 	 0.975000 	
8300.000000 	 0.973530 	
8400.000000 	 0.976471 	
8500.000000 	 0.975735 	
8600.000000 	 0.976471 	
8700.000000 	 0.976471 	
8800.000000 	 0.975735 	
8900.000000 	 0.977206 	
9000.000000 	 0.975000 	
9100.000000 	 0.976471 	
9200.000000 	 0.975735 	
9300.000000 	 0.975735 	
9400.000000 	 0.977206 	
9500.000000 	 0.977941 	
9600.000000 	 0.977941 	
9700.000000 	 0.977941 	
9800.000000 	 0.977941 	
9900.000000 	 0.978677 	
