0.022727 	 0.019231 	
0.045635 	 0.038462 	
0.063492 	 0.057692 	
0.131854 	 0.115385 	
0.172438 	 0.153846 	
0.195166 	 0.173077 	
0.258658 	 0.230769 	
0.240801 	 0.211538 	
0.344877 	 0.307692 	
0.289322 	 0.269231 	
0.284451 	 0.269231 	
0.340007 	 0.307692 	
0.463925 	 0.403846 	
0.395562 	 0.346154 	
0.390692 	 0.346154 	
0.398629 	 0.365385 	
0.403499 	 0.365385 	
0.413420 	 0.365385 	
0.436147 	 0.384615 	
0.458874 	 0.403846 	
0.560065 	 0.480769 	
0.496753 	 0.423077 	
0.524531 	 0.442308 	
0.542208 	 0.461539 	
0.569986 	 0.480769 	
0.602634 	 0.500000 	
0.625361 	 0.519231 	
0.670996 	 0.557692 	
0.643218 	 0.538462 	
0.661075 	 0.557693 	
0.701659 	 0.596154 	
0.696789 	 0.596154 	
0.706710 	 0.596154 	
0.688853 	 0.576923 	
0.757215 	 0.634615 	
0.757215 	 0.634615 	
0.784993 	 0.653846 	
0.775072 	 0.653846 	
0.752345 	 0.634615 	
0.775072 	 0.653846 	
0.802850 	 0.673077 	
0.802850 	 0.673077 	
0.825577 	 0.692308 	
0.802850 	 0.673077 	
0.802850 	 0.673077 	
0.881133 	 0.730769 	
0.853355 	 0.711539 	
0.853355 	 0.711539 	
0.848305 	 0.711538 	
0.853355 	 0.711539 	
0.881133 	 0.730769 	
0.903860 	 0.750000 	
0.903860 	 0.750000 	
0.903860 	 0.750000 	
0.881133 	 0.730769 	
0.881133 	 0.730769 	
0.853355 	 0.711539 	
0.881133 	 0.730769 	
0.881133 	 0.730769 	
0.881133 	 0.730769 	
0.853355 	 0.711539 	
0.853355 	 0.711539 	
0.853355 	 0.711539 	
0.881133 	 0.730769 	
0.903860 	 0.750000 	
0.903860 	 0.750000 	
0.881133 	 0.730769 	
0.903860 	 0.750000 	
0.881133 	 0.730769 	
0.881133 	 0.730769 	
0.908910 	 0.750000 	
0.931638 	 0.769231 	
0.903860 	 0.750000 	
0.881133 	 0.730770 	
0.931638 	 0.769231 	
0.908910 	 0.750000 	
0.931638 	 0.769231 	
0.931638 	 0.769231 	
0.931638 	 0.769231 	
0.931638 	 0.769231 	
0.931638 	 0.769231 	
0.931638 	 0.769231 	
0.931638 	 0.769231 	
0.931638 	 0.769231 	
0.931638 	 0.769231 	
0.931638 	 0.769231 	
0.931638 	 0.769231 	
0.931638 	 0.769231 	
0.931638 	 0.769231 	
0.931638 	 0.769231 	
0.931638 	 0.769231 	
0.903860 	 0.750000 	
0.903860 	 0.750000 	
0.931638 	 0.769231 	
0.931638 	 0.769231 	
0.931638 	 0.769231 	
0.931638 	 0.769231 	
0.931638 	 0.769231 	
0.954365 	 0.788462 	
