100.000000 	 0.874841 	
200.000000 	 0.894752 	
300.000000 	 0.911639 	
400.000000 	 0.919036 	
500.000000 	 0.928486 	
600.000000 	 0.935925 	
700.000000 	 0.944787 	
800.000000 	 0.955027 	
900.000000 	 0.960969 	
1000.000000 	 0.965412 	
1100.000000 	 0.966878 	
1200.000000 	 0.970570 	
1300.000000 	 0.973479 	
1400.000000 	 0.974945 	
1500.000000 	 0.974941 	
1600.000000 	 0.978653 	
1700.000000 	 0.981585 	
1800.000000 	 0.985262 	
1900.000000 	 0.983800 	
2000.000000 	 0.983082 	
2100.000000 	 0.986046 	
2200.000000 	 0.988241 	
2300.000000 	 0.986739 	
2400.000000 	 0.986744 	
2500.000000 	 0.989703 	
2600.000000 	 0.989703 	
2700.000000 	 0.989703 	
2800.000000 	 0.990452 	
2900.000000 	 0.991185 	
3000.000000 	 0.991185 	
3100.000000 	 0.991185 	
3200.000000 	 0.991185 	
3300.000000 	 0.990436 	
3400.000000 	 0.989703 	
3500.000000 	 0.990436 	
3600.000000 	 0.989703 	
3700.000000 	 0.990436 	
3800.000000 	 0.990436 	
3900.000000 	 0.990436 	
4000.000000 	 0.991185 	
4100.000000 	 0.991185 	
4200.000000 	 0.991185 	
4300.000000 	 0.991185 	
4400.000000 	 0.991185 	
4500.000000 	 0.991185 	
4600.000000 	 0.991185 	
4700.000000 	 0.991185 	
4800.000000 	 0.991185 	
4900.000000 	 0.991185 	
5000.000000 	 0.991185 	
5100.000000 	 0.991185 	
5200.000000 	 0.991185 	
5300.000000 	 0.991185 	
5400.000000 	 0.991185 	
5500.000000 	 0.991185 	
5600.000000 	 0.991185 	
5700.000000 	 0.991185 	
5800.000000 	 0.991185 	
5900.000000 	 0.991185 	
6000.000000 	 0.991185 	
6100.000000 	 0.991185 	
6200.000000 	 0.991185 	
6300.000000 	 0.991185 	
6400.000000 	 0.991185 	
6500.000000 	 0.991185 	
6600.000000 	 0.991185 	
6700.000000 	 0.991185 	
6800.000000 	 0.991185 	
6900.000000 	 0.991185 	
7000.000000 	 0.991185 	
7100.000000 	 0.991185 	
7200.000000 	 0.991185 	
7300.000000 	 0.991185 	
7400.000000 	 0.991185 	
7500.000000 	 0.991185 	
7600.000000 	 0.991185 	
7700.000000 	 0.991185 	
7800.000000 	 0.991185 	
7900.000000 	 0.991185 	
8000.000000 	 0.991185 	
8100.000000 	 0.991185 	
8200.000000 	 0.991185 	
8300.000000 	 0.991185 	
8400.000000 	 0.991185 	
8500.000000 	 0.991185 	
8600.000000 	 0.991185 	
8700.000000 	 0.991185 	
8800.000000 	 0.991185 	
8900.000000 	 0.991185 	
9000.000000 	 0.991185 	
9100.000000 	 0.991185 	
9200.000000 	 0.991185 	
9300.000000 	 0.991185 	
9400.000000 	 0.991185 	
9500.000000 	 0.991185 	
9600.000000 	 0.991185 	
9700.000000 	 0.991185 	
9800.000000 	 0.991185 	
9900.000000 	 0.991185 	
