100.000000 	 0.856048 	
200.000000 	 0.862723 	
300.000000 	 0.869269 	
400.000000 	 0.870800 	
500.000000 	 0.871544 	
600.000000 	 0.878815 	
700.000000 	 0.882493 	
800.000000 	 0.886814 	
900.000000 	 0.891900 	
1000.000000 	 0.888967 	
1100.000000 	 0.890419 	
1200.000000 	 0.896285 	
1300.000000 	 0.899154 	
1400.000000 	 0.898410 	
1500.000000 	 0.901365 	
1600.000000 	 0.902789 	
1700.000000 	 0.904277 	
1800.000000 	 0.904277 	
1900.000000 	 0.907253 	
2000.000000 	 0.905765 	
2100.000000 	 0.907954 	
2200.000000 	 0.910165 	
2300.000000 	 0.910909 	
2400.000000 	 0.910165 	
2500.000000 	 0.908698 	
2600.000000 	 0.908698 	
2700.000000 	 0.911610 	
2800.000000 	 0.909463 	
2900.000000 	 0.912375 	
3000.000000 	 0.911652 	
3100.000000 	 0.910909 	
3200.000000 	 0.914543 	
3300.000000 	 0.911631 	
3400.000000 	 0.916747 	
3500.000000 	 0.917455 	
3600.000000 	 0.917455 	
3700.000000 	 0.917476 	
3800.000000 	 0.916753 	
3900.000000 	 0.917476 	
4000.000000 	 0.916053 	
4100.000000 	 0.917469 	
4200.000000 	 0.918213 	
4300.000000 	 0.919658 	
4400.000000 	 0.920378 	
4500.000000 	 0.919656 	
4600.000000 	 0.919656 	
4700.000000 	 0.921101 	
4800.000000 	 0.921101 	
4900.000000 	 0.925393 	
5000.000000 	 0.925393 	
5100.000000 	 0.923225 	
5200.000000 	 0.923948 	
5300.000000 	 0.926795 	
5400.000000 	 0.926795 	
5500.000000 	 0.927518 	
5600.000000 	 0.927518 	
5700.000000 	 0.930400 	
5800.000000 	 0.930400 	
5900.000000 	 0.927518 	
6000.000000 	 0.928241 	
6100.000000 	 0.928241 	
6200.000000 	 0.928963 	
6300.000000 	 0.928255 	
6400.000000 	 0.928255 	
6500.000000 	 0.929700 	
6600.000000 	 0.929700 	
6700.000000 	 0.930423 	
6800.000000 	 0.930423 	
6900.000000 	 0.931145 	
7000.000000 	 0.932588 	
7100.000000 	 0.932588 	
7200.000000 	 0.934712 	
7300.000000 	 0.934712 	
7400.000000 	 0.934712 	
7500.000000 	 0.934712 	
7600.000000 	 0.939037 	
7700.000000 	 0.937594 	
7800.000000 	 0.937609 	
7900.000000 	 0.938331 	
8000.000000 	 0.938331 	
8100.000000 	 0.940493 	
8200.000000 	 0.940507 	
8300.000000 	 0.940507 	
8400.000000 	 0.941230 	
8500.000000 	 0.940507 	
8600.000000 	 0.940507 	
8700.000000 	 0.940507 	
8800.000000 	 0.941230 	
8900.000000 	 0.940507 	
9000.000000 	 0.941230 	
9100.000000 	 0.941230 	
9200.000000 	 0.941230 	
9300.000000 	 0.941230 	
9400.000000 	 0.941230 	
9500.000000 	 0.943354 	
9600.000000 	 0.946236 	
9700.000000 	 0.946236 	
9800.000000 	 0.946236 	
9900.000000 	 0.946236 	
