0.794536 	 0.795065 	
0.820840 	 0.821165 	
0.837502 	 0.837919 	
0.843359 	 0.843475 	
0.850768 	 0.850870 	
0.880208 	 0.880381 	
0.890616 	 0.889862 	
0.889008 	 0.889285 	
0.891887 	 0.892389 	
0.904025 	 0.904261 	
0.910895 	 0.910577 	
0.913274 	 0.913042 	
0.913923 	 0.914121 	
0.918247 	 0.918034 	
0.923191 	 0.923480 	
0.934339 	 0.934088 	
0.933730 	 0.933525 	
0.933330 	 0.933464 	
0.934755 	 0.934727 	
0.943095 	 0.942245 	
0.944520 	 0.943509 	
0.940841 	 0.939780 	
0.940662 	 0.939780 	
0.941591 	 0.941043 	
0.942694 	 0.942245 	
0.945336 	 0.944772 	
0.946904 	 0.946097 	
0.952039 	 0.950966 	
0.949368 	 0.948439 	
0.946340 	 0.945913 	
0.947765 	 0.947176 	
0.947765 	 0.947176 	
0.945284 	 0.944710 	
0.945970 	 0.945851 	
0.951300 	 0.950843 	
0.951670 	 0.950904 	
0.952725 	 0.952106 	
0.952725 	 0.952106 	
0.951670 	 0.950904 	
0.950614 	 0.949702 	
0.954889 	 0.953492 	
0.954889 	 0.953492 	
0.953464 	 0.952229 	
0.956684 	 0.954817 	
0.957370 	 0.955957 	
0.957739 	 0.956019 	
0.962330 	 0.960888 	
0.961275 	 0.959686 	
0.959850 	 0.958423 	
0.960220 	 0.958484 	
0.958795 	 0.957221 	
0.960220 	 0.958484 	
0.961275 	 0.959686 	
0.961275 	 0.959686 	
0.962700 	 0.960949 	
0.962700 	 0.960949 	
0.964811 	 0.963353 	
0.964125 	 0.962213 	
0.965180 	 0.963415 	
0.963755 	 0.962151 	
0.965180 	 0.963415 	
0.966236 	 0.964616 	
0.967291 	 0.965818 	
0.966236 	 0.964616 	
0.965180 	 0.963415 	
0.966236 	 0.964616 	
0.966236 	 0.964616 	
0.964125 	 0.962213 	
0.966236 	 0.964616 	
0.966236 	 0.964616 	
0.967661 	 0.965880 	
0.966236 	 0.964616 	
0.969086 	 0.967143 	
0.970511 	 0.968406 	
0.970141 	 0.968345 	
0.970141 	 0.968345 	
0.971566 	 0.969608 	
0.969455 	 0.967205 	
0.970511 	 0.968406 	
0.970511 	 0.968406 	
0.970511 	 0.968406 	
0.971566 	 0.969608 	
0.971566 	 0.969608 	
0.972621 	 0.970810 	
0.972621 	 0.970810 	
0.975101 	 0.973275 	
0.973677 	 0.972012 	
0.973677 	 0.972012 	
0.973677 	 0.972012 	
0.973677 	 0.972012 	
0.975101 	 0.973275 	
0.975101 	 0.973275 	
0.975101 	 0.973275 	
0.975101 	 0.973275 	
0.976527 	 0.974539 	
0.976527 	 0.974539 	
0.974416 	 0.972135 	
0.975471 	 0.973337 	
0.975471 	 0.973337 	
