100.000000 	 0.865441 	
200.000000 	 0.877941 	
300.000000 	 0.880882 	
400.000000 	 0.891176 	
500.000000 	 0.892647 	
600.000000 	 0.896323 	
700.000000 	 0.900000 	
800.000000 	 0.909559 	
900.000000 	 0.911029 	
1000.000000 	 0.914706 	
1100.000000 	 0.919118 	
1200.000000 	 0.926471 	
1300.000000 	 0.927206 	
1400.000000 	 0.932353 	
1500.000000 	 0.935294 	
1600.000000 	 0.940441 	
1700.000000 	 0.941912 	
1800.000000 	 0.947059 	
1900.000000 	 0.943382 	
2000.000000 	 0.949265 	
2100.000000 	 0.950000 	
2200.000000 	 0.951470 	
2300.000000 	 0.954412 	
2400.000000 	 0.955882 	
2500.000000 	 0.956618 	
2600.000000 	 0.955147 	
2700.000000 	 0.959559 	
2800.000000 	 0.958824 	
2900.000000 	 0.965441 	
3000.000000 	 0.967647 	
3100.000000 	 0.968382 	
3200.000000 	 0.965441 	
3300.000000 	 0.968382 	
3400.000000 	 0.967647 	
3500.000000 	 0.972059 	
3600.000000 	 0.972059 	
3700.000000 	 0.970588 	
3800.000000 	 0.971324 	
3900.000000 	 0.972059 	
4000.000000 	 0.973530 	
4100.000000 	 0.973529 	
4200.000000 	 0.974264 	
4300.000000 	 0.973529 	
4400.000000 	 0.975000 	
4500.000000 	 0.976471 	
4600.000000 	 0.975000 	
4700.000000 	 0.976471 	
4800.000000 	 0.975000 	
4900.000000 	 0.976471 	
5000.000000 	 0.978676 	
5100.000000 	 0.977941 	
5200.000000 	 0.978676 	
5300.000000 	 0.977941 	
5400.000000 	 0.979412 	
5500.000000 	 0.977206 	
5600.000000 	 0.977941 	
5700.000000 	 0.977941 	
5800.000000 	 0.979412 	
5900.000000 	 0.980147 	
6000.000000 	 0.979412 	
6100.000000 	 0.980882 	
6200.000000 	 0.981618 	
6300.000000 	 0.980882 	
6400.000000 	 0.981618 	
6500.000000 	 0.980882 	
6600.000000 	 0.982353 	
6700.000000 	 0.982353 	
6800.000000 	 0.983088 	
6900.000000 	 0.982353 	
7000.000000 	 0.983088 	
7100.000000 	 0.983088 	
7200.000000 	 0.983088 	
7300.000000 	 0.982353 	
7400.000000 	 0.983824 	
7500.000000 	 0.985294 	
7600.000000 	 0.986029 	
7700.000000 	 0.986029 	
7800.000000 	 0.985294 	
7900.000000 	 0.986029 	
8000.000000 	 0.984559 	
8100.000000 	 0.985294 	
8200.000000 	 0.985294 	
8300.000000 	 0.986029 	
8400.000000 	 0.985294 	
8500.000000 	 0.986029 	
8600.000000 	 0.985294 	
8700.000000 	 0.986029 	
8800.000000 	 0.985294 	
8900.000000 	 0.987500 	
9000.000000 	 0.987500 	
9100.000000 	 0.986765 	
9200.000000 	 0.986029 	
9300.000000 	 0.986029 	
9400.000000 	 0.988235 	
9500.000000 	 0.986765 	
9600.000000 	 0.986765 	
9700.000000 	 0.988235 	
9800.000000 	 0.988235 	
9900.000000 	 0.988235 	
