100.000000 	 0.870463 	
200.000000 	 0.871958 	
300.000000 	 0.879331 	
400.000000 	 0.885182 	
500.000000 	 0.895415 	
600.000000 	 0.902794 	
700.000000 	 0.906488 	
800.000000 	 0.908670 	
900.000000 	 0.916068 	
1000.000000 	 0.919640 	
1100.000000 	 0.924071 	
1200.000000 	 0.923318 	
1300.000000 	 0.928390 	
1400.000000 	 0.928445 	
1500.000000 	 0.931427 	
1600.000000 	 0.932238 	
1700.000000 	 0.935837 	
1800.000000 	 0.934394 	
1900.000000 	 0.937978 	
2000.000000 	 0.939468 	
2100.000000 	 0.944526 	
2200.000000 	 0.944500 	
2300.000000 	 0.946667 	
2400.000000 	 0.945927 	
2500.000000 	 0.950238 	
2600.000000 	 0.953053 	
2700.000000 	 0.956707 	
2800.000000 	 0.955270 	
2900.000000 	 0.955971 	
3000.000000 	 0.961809 	
3100.000000 	 0.962552 	
3200.000000 	 0.962580 	
3300.000000 	 0.965444 	
3400.000000 	 0.964691 	
3500.000000 	 0.969081 	
3600.000000 	 0.968371 	
3700.000000 	 0.968358 	
3800.000000 	 0.968389 	
3900.000000 	 0.969823 	
4000.000000 	 0.969111 	
4100.000000 	 0.969809 	
4200.000000 	 0.971260 	
4300.000000 	 0.971260 	
4400.000000 	 0.971260 	
4500.000000 	 0.973418 	
4600.000000 	 0.975554 	
4700.000000 	 0.975577 	
4800.000000 	 0.976302 	
4900.000000 	 0.975590 	
5000.000000 	 0.976290 	
5100.000000 	 0.977002 	
5200.000000 	 0.978451 	
5300.000000 	 0.977727 	
5400.000000 	 0.977727 	
5500.000000 	 0.977002 	
5600.000000 	 0.977727 	
5700.000000 	 0.977002 	
5800.000000 	 0.978426 	
5900.000000 	 0.979151 	
6000.000000 	 0.978428 	
6100.000000 	 0.978441 	
6200.000000 	 0.978436 	
6300.000000 	 0.979161 	
6400.000000 	 0.979874 	
6500.000000 	 0.981323 	
6600.000000 	 0.981323 	
6700.000000 	 0.981323 	
6800.000000 	 0.981323 	
6900.000000 	 0.981323 	
7000.000000 	 0.980598 	
7100.000000 	 0.981333 	
7200.000000 	 0.982770 	
7300.000000 	 0.982058 	
7400.000000 	 0.981333 	
7500.000000 	 0.982770 	
7600.000000 	 0.981333 	
7700.000000 	 0.982058 	
7800.000000 	 0.982058 	
7900.000000 	 0.982058 	
8000.000000 	 0.982058 	
8100.000000 	 0.982058 	
8200.000000 	 0.982058 	
8300.000000 	 0.982058 	
8400.000000 	 0.982058 	
8500.000000 	 0.981345 	
8600.000000 	 0.982058 	
8700.000000 	 0.982058 	
8800.000000 	 0.982058 	
8900.000000 	 0.982058 	
9000.000000 	 0.982770 	
9100.000000 	 0.982770 	
9200.000000 	 0.982058 	
9300.000000 	 0.982058 	
9400.000000 	 0.982770 	
9500.000000 	 0.982770 	
9600.000000 	 0.982770 	
9700.000000 	 0.982770 	
9800.000000 	 0.982770 	
9900.000000 	 0.983495 	
