0.781557 	 0.781856 	
0.810854 	 0.809979 	
0.830714 	 0.828868 	
0.844008 	 0.841316 	
0.852930 	 0.850221 	
0.858106 	 0.854967 	
0.875499 	 0.872469 	
0.885277 	 0.881128 	
0.886127 	 0.882330 	
0.900468 	 0.896104 	
0.899488 	 0.894902 	
0.905112 	 0.901905 	
0.905519 	 0.902543 	
0.910864 	 0.907473 	
0.922039 	 0.918782 	
0.920623 	 0.916255 	
0.924337 	 0.919984 	
0.922550 	 0.918782 	
0.926859 	 0.922449 	
0.932594 	 0.928765 	
0.931355 	 0.927563 	
0.934945 	 0.931292 	
0.938371 	 0.935020 	
0.938576 	 0.934959 	
0.938576 	 0.934959 	
0.938212 	 0.935020 	
0.937765 	 0.934334 	
0.936637 	 0.933071 	
0.936843 	 0.933010 	
0.941561 	 0.938001 	
0.939099 	 0.935536 	
0.944794 	 0.940467 	
0.940076 	 0.935475 	
0.943872 	 0.939142 	
0.943666 	 0.939203 	
0.942689 	 0.939265 	
0.943817 	 0.940528 	
0.947360 	 0.944318 	
0.950799 	 0.946721 	
0.949465 	 0.945520 	
0.948337 	 0.944256 	
0.951927 	 0.947985 	
0.948543 	 0.944195 	
0.952133 	 0.947923 	
0.951927 	 0.947985 	
0.951927 	 0.947985 	
0.947209 	 0.942993 	
0.949465 	 0.945520 	
0.949465 	 0.945520 	
0.949465 	 0.945520 	
0.949465 	 0.945520 	
0.949465 	 0.945520 	
0.953055 	 0.949248 	
0.954183 	 0.950511 	
0.955311 	 0.951775 	
0.955311 	 0.951775 	
0.954183 	 0.950511 	
0.955517 	 0.951713 	
0.955517 	 0.951713 	
0.955517 	 0.951713 	
0.956645 	 0.952977 	
0.956439 	 0.953038 	
0.955311 	 0.951775 	
0.954183 	 0.950511 	
0.954183 	 0.950511 	
0.956439 	 0.953038 	
0.955517 	 0.951713 	
0.956851 	 0.952915 	
0.957979 	 0.954178 	
0.957979 	 0.954178 	
0.959107 	 0.955442 	
0.960235 	 0.956705 	
0.959107 	 0.955442 	
0.959107 	 0.955442 	
0.960440 	 0.956644 	
0.961568 	 0.957907 	
0.962696 	 0.959170 	
0.964030 	 0.960372 	
0.962902 	 0.959109 	
0.962902 	 0.959109 	
0.962902 	 0.959109 	
0.961568 	 0.957907 	
0.959107 	 0.955442 	
0.964030 	 0.960372 	
0.962902 	 0.959109 	
0.963824 	 0.960434 	
0.964030 	 0.960372 	
0.962696 	 0.959170 	
0.965158 	 0.961636 	
0.961568 	 0.957907 	
0.964030 	 0.960372 	
0.962696 	 0.959170 	
0.962696 	 0.959170 	
0.964952 	 0.961697 	
0.966286 	 0.962899 	
0.966286 	 0.962899 	
0.966286 	 0.962899 	
0.966286 	 0.962899 	
0.967414 	 0.964162 	
