0.873161 	 0.879412 	
0.886974 	 0.893382 	
0.900173 	 0.906618 	
0.903735 	 0.910294 	
0.919991 	 0.926470 	
0.927901 	 0.934559 	
0.938205 	 0.944853 	
0.941893 	 0.948530 	
0.943306 	 0.950000 	
0.944906 	 0.951470 	
0.950016 	 0.956617 	
0.953002 	 0.959559 	
0.955950 	 0.962500 	
0.959519 	 0.966176 	
0.966125 	 0.972794 	
0.966854 	 0.973529 	
0.969831 	 0.976471 	
0.973510 	 0.980147 	
0.973477 	 0.980147 	
0.972783 	 0.979412 	
0.974214 	 0.980882 	
0.974919 	 0.981618 	
0.976378 	 0.983088 	
0.974919 	 0.981618 	
0.976350 	 0.983088 	
0.976350 	 0.983088 	
0.978569 	 0.985294 	
0.979271 	 0.986029 	
0.979974 	 0.986765 	
0.980676 	 0.987500 	
0.980676 	 0.987500 	
0.982134 	 0.988971 	
0.981405 	 0.988235 	
0.981405 	 0.988235 	
0.982892 	 0.989706 	
0.982892 	 0.989706 	
0.982892 	 0.989706 	
0.982134 	 0.988971 	
0.982134 	 0.988971 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
0.983649 	 0.990441 	
