100.000000 	 0.076923 	
200.000000 	 0.173077 	
300.000000 	 0.192308 	
400.000000 	 0.250000 	
500.000000 	 0.230769 	
600.000000 	 0.326923 	
700.000000 	 0.384615 	
800.000000 	 0.442308 	
900.000000 	 0.461539 	
1000.000000 	 0.500000 	
1100.000000 	 0.480769 	
1200.000000 	 0.461539 	
1300.000000 	 0.461538 	
1400.000000 	 0.500000 	
1500.000000 	 0.519231 	
1600.000000 	 0.519231 	
1700.000000 	 0.538462 	
1800.000000 	 0.519231 	
1900.000000 	 0.557692 	
2000.000000 	 0.557692 	
2100.000000 	 0.538461 	
2200.000000 	 0.557692 	
2300.000000 	 0.576923 	
2400.000000 	 0.596154 	
2500.000000 	 0.596154 	
2600.000000 	 0.576923 	
2700.000000 	 0.596154 	
2800.000000 	 0.596154 	
2900.000000 	 0.615384 	
3000.000000 	 0.634615 	
3100.000000 	 0.615384 	
3200.000000 	 0.653846 	
3300.000000 	 0.634615 	
3400.000000 	 0.673077 	
3500.000000 	 0.653846 	
3600.000000 	 0.634615 	
3700.000000 	 0.634615 	
3800.000000 	 0.634615 	
3900.000000 	 0.673077 	
4000.000000 	 0.653846 	
4100.000000 	 0.653846 	
4200.000000 	 0.673077 	
4300.000000 	 0.673077 	
4400.000000 	 0.692308 	
4500.000000 	 0.673077 	
4600.000000 	 0.673077 	
4700.000000 	 0.653846 	
4800.000000 	 0.653846 	
4900.000000 	 0.653846 	
5000.000000 	 0.653846 	
5100.000000 	 0.653846 	
5200.000000 	 0.653846 	
5300.000000 	 0.673077 	
5400.000000 	 0.673077 	
5500.000000 	 0.673077 	
5600.000000 	 0.673077 	
5700.000000 	 0.673077 	
5800.000000 	 0.692308 	
5900.000000 	 0.692308 	
6000.000000 	 0.692308 	
6100.000000 	 0.692308 	
6200.000000 	 0.673077 	
6300.000000 	 0.673077 	
6400.000000 	 0.673077 	
6500.000000 	 0.673077 	
6600.000000 	 0.673077 	
6700.000000 	 0.692308 	
6800.000000 	 0.711538 	
6900.000000 	 0.711538 	
7000.000000 	 0.711538 	
7100.000000 	 0.711538 	
7200.000000 	 0.711538 	
7300.000000 	 0.711538 	
7400.000000 	 0.711538 	
7500.000000 	 0.730769 	
7600.000000 	 0.730769 	
7700.000000 	 0.730769 	
7800.000000 	 0.750000 	
7900.000000 	 0.750000 	
8000.000000 	 0.750000 	
8100.000000 	 0.750000 	
8200.000000 	 0.730769 	
8300.000000 	 0.711538 	
8400.000000 	 0.750000 	
8500.000000 	 0.750000 	
8600.000000 	 0.730769 	
8700.000000 	 0.750000 	
8800.000000 	 0.730769 	
8900.000000 	 0.750000 	
9000.000000 	 0.730769 	
9100.000000 	 0.750000 	
9200.000000 	 0.730769 	
9300.000000 	 0.730769 	
9400.000000 	 0.730769 	
9500.000000 	 0.750000 	
9600.000000 	 0.750000 	
9700.000000 	 0.750000 	
9800.000000 	 0.750000 	
9900.000000 	 0.750000 	
